bigram Result
"('Fm', 'C', 'Am', 'E')",1
"('C', 'Am', 'E', 'C')",1
"('E', 'C', 'D', 'F')",1
"('C', 'D', 'F', 'E')",1
"('D', 'F', 'E', 'C')",1
"('F', 'E', 'C', 'G')",1
"('E', 'C', 'G', 'Am')",1
"('F', 'Fm', 'C', 'C')",1
"('Fm', 'C', 'C', 'G')",1
"('F', 'Fm', 'C', 'Fm')",1
"('Aadd9', 'E', 'E', 'Aadd9')",1
"('E', 'E', 'Aadd9', 'Badd11')",1
"('E', 'Aadd9', 'Badd11', 'C#m')",1
"('Aadd9', 'Badd11', 'C#m', 'A')",1
"('Badd11', 'C#m', 'A', 'G#m')",1
"('C#m', 'A', 'G#m', 'F#m')",1
"('A', 'G#m', 'F#m', 'E')",1
"('Aadd9', 'Badd11', 'Aadd9', 'Aadd9')",1
"('Badd11', 'Aadd9', 'Aadd9', 'Badd11')",1
"('Aadd9', 'Aadd9', 'Badd11', 'E')",1
"('Aadd9', 'Badd11', 'E', 'E')",1
"('Badd11', 'E', 'E', 'E')",1
"('Aadd9', 'Aadd9', 'Badd11', 'Aadd9')",1
"('Aadd9', 'E', 'E', 'E')",1
"('Aadd9', 'Aadd9', 'Badd11', 'C#m')",1
"('Aadd9', 'Badd11', 'C#m', 'Aadd9')",1
"('Badd11', 'C#m', 'Aadd9', 'G#m')",1
"('C#m', 'Aadd9', 'G#m', 'F#m')",1
"('Aadd9', 'G#m', 'F#m', 'E')",1
"('Aadd9', 'Badd11', 'Aadd9', 'Badd11')",1
"('Badd11', 'Aadd9', 'Badd11', 'F#')",1
"('Aadd9', 'Badd11', 'F#', 'F#')",1
"('Badd11', 'F#', 'F#', 'Bsus2')",1
"('F#', 'F#', 'Bsus2', 'G#m')",1
"('F#', 'Bsus2', 'G#m', 'C#')",1
"('Bsus2', 'G#m', 'C#', 'D#m')",1
"('G#m', 'C#', 'D#m', 'B')",1
"('C#', 'D#m', 'B', 'A#m')",1
"('D#m', 'B', 'A#m', 'G#m')",1
"('B', 'A#m', 'G#m', 'F#')",1
"('A#m', 'G#m', 'F#', 'B')",1
"('G#m', 'F#', 'B', 'C#')",1
"('F#', 'B', 'C#', 'B')",1
"('B', 'C#', 'B', 'B')",1
"('C', 'Ab', 'G', 'G7')",1
"('Ab', 'G', 'G7', 'C')",1
"('G', 'G7', 'C', 'B7')",1
"('G7', 'C', 'B7', 'Ab')",1
"('C', 'Ab', 'G', 'Ab')",1
"('G', 'Ab', 'G', 'Ab')",1
"('G', 'Ab', 'G', 'C')",1
"('C', 'F', 'C', 'G/B')",1
"('C/E', 'G', 'C', 'C')",1
"('C', 'C/B', 'Am', 'Em')",1
"('C/B', 'Am', 'Em', 'E')",1
"('Am', 'Em', 'E', 'E')",1
"('Em', 'E', 'E', 'E')",1
"('A', 'F#m', 'Bm', 'Em7')",1
"('F#m', 'Bm', 'Em7', 'Bm/A')",1
"('Bm', 'Em7', 'Bm/A', 'Bm/Ab')",1
"('Em7', 'Bm/A', 'Bm/Ab', 'A/C#')",1
"('Bm/A', 'Bm/Ab', 'A/C#', 'D')",1
"('Bm/Ab', 'A/C#', 'D', 'G')",1
"('A/C#', 'D', 'G', 'A')",1
"('G', 'A', 'Bm', 'Bm/A')",1
"('A', 'Bm', 'Bm/A', 'Bm/Ab')",1
"('A', 'A', 'A', 'F#m')",1
"('C', 'Am', 'F', 'F')",1
"('F', 'C', 'D', 'D')",1
"('C', 'D', 'D', 'G')",1
"('D', 'Cmaj7', 'D', 'D')",1
"('Cmaj7', 'D', 'D', 'G')",1
"('G', 'Am', 'C', 'D/F#')",1
"('Am', 'C', 'D/F#', 'Em')",1
"('C', 'D/F#', 'Em', 'Cadd9')",1
"('Cadd9', 'G', 'D/F#', 'Am')",1
"('G', 'D/F#', 'Am', 'C')",1
"('D/F#', 'Am', 'C', 'G')",1
"('Cadd9', 'G', 'D/F#', 'D')",1
"('G', 'D/F#', 'D', 'C')",1
"('D/F#', 'D', 'C', 'Em')",1
"('C', 'Em', 'G', 'D/F#')",1
"('Em', 'G', 'D/F#', 'Em')",1
"('Am', 'D', 'G', 'Am')",1
"('C', 'Am', 'D', 'Em')",1
"('Am', 'D', 'Em', 'Am')",1
"('D', 'Em', 'Am', 'C')",1
"('G', 'F', 'C/E', 'Am')",1
"('F', 'C/E', 'Am', 'G')",1
"('C/E', 'Am', 'G', 'F')",1
"('C/E', 'Dm', 'G', 'F')",1
"('Em', 'Dm', 'G', 'C')",1
"('Em', 'Dm', 'G', 'Dm')",1
"('G', 'Dm', 'G', 'F')",1
"('G', 'F', 'G', 'Dm')",1
"('Em', 'G', 'D7', 'C')",1
"('G', 'D7', 'C', 'G')",1
"('D7', 'C', 'G', 'C')",1
"('D7', 'G', 'C', 'Am')",1
"('C', 'G', 'G', 'E')",1
"('G', 'G', 'E', 'Bm')",1
"('G', 'E', 'Bm', 'G#m')",1
"('E', 'Bm', 'G#m', 'C')",1
"('Bm', 'G#m', 'C', 'A')",1
"('G', 'B', 'E', 'E')",1
"('B', 'E', 'E', 'C#m7')",1
"('E', 'E', 'C#m7', 'Aadd9')",1
"('E', 'C#m7', 'Aadd9', 'Badd11')",1
"('C#m7', 'Aadd9', 'Badd11', 'F#m11')",1
"('Aadd9', 'Badd11', 'F#m11', 'C#m7')",1
"('C#m7', 'Aadd9', 'E', 'F#m11')",1
"('Aadd9', 'E', 'F#m11', 'C#m7')",1
"('E', 'F#m11', 'C#m7', 'Badd11')",1
"('F#m11', 'C#m7', 'Badd11', 'F#m11')",1
"('C#m7', 'Badd11', 'F#m11', 'C#m7')",1
"('D/F#', 'C', 'G', 'Bm')",1
"('C', 'G', 'Bm', 'C')",1
"('Bm', 'C', 'D', 'Am')",1
"('C', 'D', 'Am', 'Bm')",1
"('D', 'Am', 'Bm', 'C')",1
"('Am', 'Bm', 'C', 'G')",1
"('Bm', 'C', 'G', 'D/F#')",1
"('C', 'G', 'D/F#', 'C')",1
"('D', 'A7sus4', 'A7', 'D')",1
"('A7sus4', 'A7', 'D', 'Dsus2')",1
"('G', 'A', 'D', 'Dsus2')",1
"('A', 'D', 'Dsus2', 'D')",1
"('A', 'D', 'G', 'A7')",1
"('D', 'G', 'A7', 'D')",1
"('G', 'A7', 'D', 'Dsus2')",1
"('Bm', 'A', 'D', 'Em')",1
"('F', 'Am', 'G', 'G')",1
"('Am', 'G', 'G', 'F')",1
"('E', 'F#m', 'A', 'B')",1
"('F#m', 'A', 'B', 'C#m')",1
"('A', 'B', 'C#m', 'E')",1
"('B', 'C#m', 'E', 'F#m')",1
"('C#m', 'E', 'F#m', 'A')",1
"('F#m', 'A', 'C#m', 'A')",1
"('A', 'C#m', 'A', 'E')",1
"('C#m', 'A', 'E', 'B')",1
"('A', 'E', 'B', 'C#m')",1
"('E', 'B', 'C#m', 'A')",1
"('B', 'C#m', 'A', 'B')",1
"('C#m', 'A', 'B', 'A')",1
"('A', 'B', 'A', 'E')",1
"('A7', 'C', 'G', 'Am7')",1
"('C', 'G', 'Am7', 'Em')",1
"('G', 'Am7', 'Em', 'Am7')",1
"('Am7', 'Em', 'Am7', 'A7')",1
"('Em', 'Am7', 'A7', 'Am7')",1
"('Am7', 'A7', 'Am7', 'G')",1
"('A7', 'Am7', 'G', 'A7')",1
"('Em', 'Am', 'D7', 'Em')",1
"('A7', 'Am', 'D7', 'Em')",1
"('A7', 'Am', 'D7', 'Cm')",1
"('Am', 'D7', 'Cm', 'G')",1
"('Am', 'F', 'Am', 'Am/G')",1
"('F', 'Am', 'Am/G', 'F')",1
"('Am', 'Am/G', 'F', 'Am')",1
"('Am/G', 'F', 'Am', 'C')",1
"('Em', 'Am', 'Em', 'F')",1
"('Am', 'Em', 'F', 'Am')",1
"('Am', 'C', 'F', 'Em')",1
"('C', 'E', 'Am', 'D')",1
"('E', 'Am', 'D', 'C')",1
"('G', 'C', 'E7', 'E7')",1
"('C', 'E7', 'E7', 'Am')",1
"('E7', 'E7', 'Am', 'D')",1
"('E7', 'Am', 'D', 'D')",1
"('Am', 'D', 'D', 'G')",1
"('D', 'G', 'C', 'E7')",1
"('G', 'C', 'E7', 'Am')",1
"('Em', 'Dsus4', 'D', 'Cadd9')",1
"('Dsus4', 'D', 'Cadd9', 'C')",1
"('C', 'G', 'Em', 'Dsus4')",1
"('G', 'Em', 'Dsus4', 'D')",1
"('Em', 'Dsus4', 'D', 'C')",1
"('Cadd9', 'G', 'G', 'D')",1
"('G', 'G', 'D', 'Cadd9')",1
"('G', 'D', 'Cadd9', 'Em')",1
"('D', 'Cadd9', 'Em', 'D')",1
"('Cadd9', 'Em', 'D', 'Cadd9')",1
"('C', 'D7', 'G', 'D')",1
"('G', 'D/F#', 'Em', 'D')",1
"('D/F#', 'Em', 'D', 'C')",1
"('Em', 'D', 'C', 'C#dim')",1
"('D', 'C', 'C#dim', 'G')",1
"('C', 'C#dim', 'G', 'D')",1
"('C#dim', 'G', 'D', 'Em')",1
"('G', 'G', 'C', 'Em')",1
"('Em', 'F', 'G', 'G')",1
"('C', 'Csus4', 'G', 'Bm')",1
"('Csus4', 'G', 'Bm', 'C')",1
"('C', 'G', 'Em', 'G')",1
"('D', 'Em', 'Em7', 'G')",1
"('Em', 'Em7', 'G', 'C')",1
"('Em7', 'G', 'C', 'G')",1
"('G/C', 'C', 'D', 'Gsus4')",1
"('C', 'D', 'Gsus4', 'G')",1
"('D', 'Gsus4', 'G', 'F#m7')",1
"('Am7', 'Bm7', 'D7sus4', 'G')",1
"('Bm7', 'D7sus4', 'G', 'Gmaj7')",1
"('Gmaj7', 'Cmaj7', 'Em7', 'Cmaj7')",1
"('Cmaj7', 'Em7', 'Cmaj7', 'Bm7')",1
"('Em7', 'Cmaj7', 'Bm7', 'Am7')",1
"('Cmaj7', 'Bm7', 'Am7', 'D7sus4')",1
"('Bm7', 'Am7', 'D7sus4', 'D7sus4')",1
"('Am7', 'D7sus4', 'D7sus4', 'G/C')",1
"('D7sus4', 'D7sus4', 'G/C', 'C')",1
"('D7sus4', 'G/C', 'C', 'Gsus4')",1
"('G/C', 'C', 'Gsus4', 'G')",1
"('C', 'Gsus4', 'G', 'F#m7')",1
"('Am7', 'Bm7', 'D7sus4', 'C')",1
"('Bm7', 'D7sus4', 'C', 'F')",1
"('D7sus4', 'C', 'F', 'C')",1
"('F', 'C', 'G', 'Gsus4')",1
"('C', 'G', 'Gsus4', 'Gmaj7')",1
"('G', 'Gsus4', 'Gmaj7', 'C')",1
"('Gsus4', 'Gmaj7', 'C', 'F7')",1
"('Gmaj7', 'C', 'F7', 'Em7')",1
"('C', 'F7', 'Em7', 'A7')",1
"('F7', 'Em7', 'A7', 'D7sus4')",1
"('Em7', 'A7', 'D7sus4', 'D13')",1
"('A7', 'D7sus4', 'D13', 'G')",1
"('D7sus4', 'D13', 'G', 'Gmaj7')",1
"('D13', 'G', 'Gmaj7', 'Cmaj7')",1
"('Gmaj7', 'Cmaj7', 'Em7', 'C')",1
"('Cmaj7', 'Em7', 'C', 'Gb')",1
"('Em7', 'C', 'Gb', 'Am7')",1
"('C', 'Gb', 'Am7', 'D7sus4')",1
"('Gb', 'Am7', 'D7sus4', 'G')",1
"('Am7', 'D7sus4', 'G', 'C')",1
"('D7sus4', 'G', 'C', 'G')",1
"('C', 'G', 'C', 'Gsus4')",1
"('G', 'C', 'Gsus4', 'G')",1
"('D7', 'G7sus4', 'A7/D', 'D')",1
"('G7sus4', 'A7/D', 'D', 'G')",1
"('A7/D', 'D', 'G', 'A')",1
"('G', 'E', 'Am', 'G7')",1
"('E', 'Am', 'G7', 'C')",1
"('Am', 'G7', 'C', 'G7sus4')",1
"('G7', 'C', 'G7sus4', 'C')",1
"('C', 'G7sus4', 'C', 'Dm')",1
"('G7sus4', 'C', 'Dm', 'G')",1
"('D', 'A7/D', 'D', 'D')",1
"('A7/D', 'D', 'D', 'Em')",1
"('D', 'D', 'Em', 'A')",1
"('D', 'Em', 'A', 'G')",1
"('Em', 'A', 'G', 'D')",1
"('A', 'G', 'D', 'D')",1
"('G', 'D', 'D', 'F#m')",1
"('D', 'D', 'F#m', 'Bm')",1
"('D', 'F#m', 'Bm', 'E')",1
"('Bm', 'E', 'A', 'A')",1
"('A', 'D', 'G', 'G')",1
"('G', 'G', 'D', 'Bm')",1
"('G', 'D', 'Bm', 'E')",1
"('D', 'Bm', 'E', 'A')",1
"('F', 'F', 'F', 'C')",1
"('F', 'F', 'C', 'C')",1
"('F', 'C', 'C', 'C')",1
"('G', 'G', 'G', 'F')",1
"('Dm', 'F', 'Bb', 'A')",1
"('F', 'Bb', 'A', 'Dm')",1
"('Bb', 'A', 'Dm', 'F')",1
"('A', 'Dm', 'F', 'Bb')",1
"('C', 'Dm', 'F', 'Bb')",1
"('D', 'D5', 'F/D', 'D5')",1
"('D5', 'F/D', 'D5', 'D')",1
"('Em7', 'G', 'D', 'F')",1
"('Am7', 'Em7', 'G', 'F/D')",1
"('Em7', 'G', 'F/D', 'D5')",1
"('G', 'F/D', 'D5', 'D')",1
"('C', 'G/B', 'Am', 'Am')",1
"('G/B', 'Am', 'Am', 'F')",1
"('Am', 'Am', 'F', 'G')",1
"('Am', 'F', 'Am', 'Dm')",1
"('Am', 'Dm', 'G', 'F')",1
"('Am', 'G', 'G7', 'F')",1
"('G', 'G7', 'F', 'Em')",1
"('G7', 'F', 'Em', 'C')",1
"('F', 'Em', 'C', 'C')",1
"('Em', 'C', 'C', 'G/B')",1
"('F', 'C', 'C', 'G/B')",1
"('G', 'G7', 'C', 'Em')",1
"('G7', 'C', 'Em', 'Am')",1
"('C', 'D7', 'G', 'G7')",1
"('G7', 'C', 'G', 'Bb')",1
"('C', 'D7', 'G7', 'F/G')",1
"('D7', 'G7', 'F/G', 'C')",1
"('G7', 'F/G', 'C', 'G')",1
"('F/G', 'C', 'G', 'Bb')",1
"('D7', 'G7', 'C', 'Fm')",1
"('G7', 'C', 'Fm', 'C')",1
"('C', 'Fm', 'C', 'Am')",1
"('Em', 'C', 'D', 'D')",1
"('D', 'D', 'D', 'Em')",1
"('D', 'D', 'Em', 'D')",1
"('C', 'C', 'G', 'Em')",1
"('C', 'Bb', 'F', 'Dm')",1
"('Bb', 'F', 'F', 'Dm')",1
"('F', 'F', 'Dm', 'Bb')",1
"('D', 'B7', 'Em', 'Em')",1
"('Em', 'Em', 'C', 'Em')",1
"('Bm', 'C', 'D', 'G')",1
"('D', 'G', 'Em', 'Bm')",1
"('G', 'C', 'Em', 'Bm')",1
"('C', 'Em', 'D', 'Bm')",1
"('Bm', 'A', 'G', 'E')",1
"('A', 'G', 'E', 'E')",1
"('G', 'E', 'E', 'D')",1
"('G', 'Bm', 'E', 'C')",1
"('Bm', 'E', 'C', 'D')",1
"('E', 'C', 'D', 'Bm')",1
"('C', 'D', 'Bm', 'E')",1
"('D', 'Bm', 'E', 'E')",1
"('Bm', 'E', 'E', 'G')",1
"('G', 'Bm', 'E', 'D')",1
"('Bm', 'E', 'D', 'A')",1
"('D', 'E', 'E', 'D')",1
"('E', 'E', 'D', 'D')",1
"('C', 'G', 'F', 'A')",1
"('G', 'F', 'A', 'G')",1
"('F', 'A', 'G', 'Bm')",1
"('A', 'G', 'Bm', 'Am')",1
"('Em', 'Em', 'G', 'Em')",1
"('D7', 'Am7', 'C7', 'D')",1
"('Am7', 'C7', 'D', 'Bm')",1
"('C7', 'D', 'Bm', 'Em')",1
"('D', 'Bm', 'Em', 'Am7')",1
"('Bm', 'Em', 'Am7', 'G7')",1
"('Em', 'Am7', 'G7', 'Am7')",1
"('Am7', 'G7', 'Am7', 'D')",1
"('G7', 'Am7', 'D', 'Am7')",1
"('Am7', 'D', 'Am7', 'D')",1
"('D', 'Am7', 'D', 'Bm')",1
"('Am7', 'D', 'Bm', 'Em')",1
"('Bm', 'Em', 'C', 'G7')",1
"('Em', 'C', 'G7', 'D7')",1
"('C', 'G7', 'D7', 'G7')",1
"('D7', 'G7', 'D7', 'G7')",1
"('G', 'Bm', 'Em', 'A')",1
"('Bm', 'Em', 'A', 'Bm')",1
"('Bm', 'G', 'D', 'G')",1
"('Em/B', 'C', 'D/F#', 'Em')",1
"('C', 'D/F#', 'Em', 'C')",1
"('A', 'Asus', 'A', 'Asus4')",1
"('Asus', 'A', 'Asus4', 'A')",1
"('Asus4', 'A', 'Asus4', 'A')",1
"('A', 'Asus4', 'A', 'G6')",1
"('Asus4', 'A', 'G6', 'A')",1
"('A', 'G6', 'A', 'G')",1
"('G6', 'A', 'G', 'A')",1
"('A', 'G', 'A', 'G6')",1
"('G', 'A', 'G6', 'D')",1
"('C', 'D', 'G', 'Amaj7')",1
"('D', 'G', 'Amaj7', 'D')",1
"('G', 'Amaj7', 'D', 'Amaj7')",1
"('D', 'Amaj7', 'D', 'Amaj7')",1
"('D', 'Amaj7', 'D', 'C')",1
"('Amaj7', 'D', 'C', 'D')",1
"('C', 'D', 'D', 'A')",1
"('D', 'D', 'D', 'A')",1
"('Am', 'F', 'C', 'C/G')",1
"('C', 'C/G', 'Am', 'F')",1
"('C/G', 'Am', 'F', 'G')",1
"('A', 'D', 'Bm', 'F#dim')",1
"('D', 'Bm', 'F#dim', 'B7')",1
"('Bm', 'F#dim', 'B7', 'D7')",1
"('F#dim', 'B7', 'D7', 'G#dim')",1
"('B7', 'D7', 'G#dim', 'C#7')",1
"('D7', 'G#dim', 'C#7', 'F#m')",1
"('C#7', 'F#m', 'B', 'E')",1
"('B', 'E', 'C#m', 'Em')",1
"('E', 'C#m', 'Em', 'A')",1
"('C#m', 'Em', 'A', 'Em')",1
"('Em', 'A', 'D', 'D7')",1
"('A', 'D', 'D7', 'B7')",1
"('D', 'D7', 'B7', 'E')",1
"('D7', 'B7', 'E', 'G#dim')",1
"('B7', 'E', 'G#dim', 'C#7')",1
"('G', 'Am', 'C', 'F')",1
"('D', 'Em', 'Em', 'Em')",1
"('Em', 'Em', 'Em', 'Em')",1
"('Em', 'Em', 'Em', 'G')",1
"('G', 'G', 'Am', 'Bm')",1
"('Am', 'Bm', 'C', 'C')",1
"('Am', 'Bm', 'C', 'D')",1
"('Bm', 'C', 'D', 'Em')",1
"('D', 'Em', 'Cadd9', 'C')",1
"('Em', 'Cadd9', 'C', 'G')",1
"('D', 'Em', 'D', 'Cadd9')",1
"('Em', 'C', 'Cadd9', 'D')",1
"('Em', 'G', 'G', 'G')",1
"('Em', 'C', 'Cadd9', 'G')",1
"('C', 'Cadd9', 'G', 'Am')",1
"('Cadd9', 'G', 'Am', 'Bm')",1
"('Cadd9', 'Dsus4', 'G', 'G')",1
"('Dsus4', 'G', 'G', 'Cadd9')",1
"('Dsus4', 'G', 'Cadd9', 'G')",1
"('G', 'Cadd9', 'G', 'Cadd9')",1
"('Dsus4', 'Cadd9', 'G', 'G')",1
"('Dsus4', 'Em7', 'Cadd9', 'D')",1
"('Em7', 'Cadd9', 'D', 'Em')",1
"('Cadd9', 'D', 'Em', 'Em7')",1
"('D', 'Em', 'Em7', 'C')",1
"('Em', 'Em7', 'C', 'Cadd9')",1
"('Em7', 'C', 'Cadd9', 'D')",1
"('C', 'Cadd9', 'D', 'Asus4')",1
"('Cadd9', 'D', 'Asus4', 'Bm')",1
"('D', 'Asus4', 'Bm', 'G')",1
"('Asus4', 'Bm', 'G', 'A')",1
"('G', 'A', 'G', 'G')",1
"('A', 'G', 'G', 'Dsus4')",1
"('Dsus4', 'Em7', 'Cadd9', 'G')",1
"('Em7', 'Cadd9', 'G', 'Dsus4')",1
"('Cadd9', 'G', 'Dsus4', 'Em7')",1
"('Em7', 'D', 'G', 'G')",1
"('G', 'G', 'G', 'Dsus4')",1
"('D', 'G', 'Em7', 'G')",1
"('G', 'Em7', 'G', 'Cadd9')",1
"('Em7', 'G', 'Cadd9', 'Em7')",1
"('G', 'Cadd9', 'Em7', 'G')",1
"('Em7', 'G', 'Cadd9', 'G')",1
"('G', 'Cadd9', 'G', 'Em7')",1
"('C', 'C/G', 'F', 'G')",1
"('C/G', 'F', 'G', 'C')",1
"('A7', 'Em', 'A7', 'D')",1
"('Em', 'A7', 'D', 'C')",1
"('A7', 'D', 'C', 'G')",1
"('G', 'C', 'Am', 'Am7')",1
"('C', 'Am', 'Am7', 'F')",1
"('Am', 'Am7', 'F', 'C')",1
"('Am7', 'F', 'C', 'Am')",1
"('D', 'Cmaj7', 'C', 'Bb')",1
"('Cmaj7', 'C', 'Bb', 'C')",1
"('C', 'Bb', 'C', 'Bb')",1
"('Bb', 'C', 'Bb', 'C')",1
"('C', 'Bb', 'C', 'Am')",1
"('Bb', 'C', 'Am', 'C')",1
"('Am', 'C', 'F', 'Fmaj7')",1
"('C', 'F', 'Fmaj7', 'C')",1
"('Fmaj7', 'C', 'Am', 'C')",1
"('A7', 'Em', 'A7', 'Em')",1
"('Em', 'A7', 'Em', 'D')",1
"('A7', 'Em', 'D', 'C')",1
"('D', 'Cmaj7', 'C', 'C')",1
"('Cmaj7', 'C', 'C', 'Am')",1
"('C', 'C', 'Am', 'C')",1
"('C', 'Am', 'C', 'Dm')",1
"('C', 'Dm', 'F', 'G')",1
"('Dm', 'F', 'G', 'G7')",1
"('A', 'G', 'Bm', 'A')",1
"('G', 'D', 'G', 'F#m')",1
"('D', 'G', 'F#m', 'Em')",1
"('F#m', 'Em', 'D', 'Em')",1
"('Em', 'D', 'Em', 'F#m')",1
"('D', 'Em', 'F#m', 'G')",1
"('Em', 'F#m', 'G', 'A')",1
"('F#m', 'G', 'A', 'A')",1
"('G', 'A', 'A', 'D')",1
"('D', 'E', 'A', 'E')",1
"('A', 'A', 'D', 'E')",1
"('E', 'D', 'A', 'D')",1
"('Dsus2', 'Am', 'Am', 'Am')",1
"('G', 'D7', 'A7', 'B7')",1
"('D7', 'A7', 'B7', 'G')",1
"('A7', 'B7', 'G', 'D7')",1
"('B7', 'G', 'D7', 'G')",1
"('C', 'G', 'D7', 'B7')",1
"('G', 'D7', 'B7', 'C')",1
"('D7', 'B7', 'C', 'D7')",1
"('Dm9', 'Abmaj7', 'Dm9', 'Em7')",1
"('Abmaj7', 'Dm9', 'Em7', 'F')",1
"('Dm9', 'Em7', 'F', 'Dm9')",1
"('Em7', 'F', 'Dm9', 'F/G')",1
"('F', 'Dm9', 'F/G', 'C')",1
"('Dm9', 'F/G', 'C', 'E7')",1
"('Dm', 'Bb', 'C', 'E7/B')",1
"('Bb', 'C', 'E7/B', 'Am7')",1
"('C', 'E7/B', 'Am7', 'G')",1
"('E7/B', 'Am7', 'G', 'F')",1
"('G', 'F', 'C', 'D9')",1
"('F', 'C', 'D9', 'Fmaj7')",1
"('C', 'D9', 'Fmaj7', 'F/G')",1
"('D9', 'Fmaj7', 'F/G', 'Am7')",1
"('Fmaj7', 'F/G', 'Am7', 'D9')",1
"('F/G', 'Am7', 'D9', 'Am')",1
"('Am7', 'D9', 'Am', 'G')",1
"('D7', 'Am', 'G', 'F/G')",1
"('D9', 'Am', 'G', 'E7')",1
"('D7', 'Gmaj7', 'Dm7', 'G7')",1
"('Gmaj7', 'Dm7', 'G7', 'C')",1
"('Dm7', 'G7', 'C', 'E7')",1
"('Am7', 'Gm7', 'C', 'A7')",1
"('Gm7', 'C', 'A7', 'Dm')",1
"('C', 'A7', 'Dm', 'Bb')",1
"('A7', 'Dm', 'Bb', 'E7')",1
"('Dm', 'Bb', 'E7', 'Am7')",1
"('Bb', 'E7', 'Am7', 'Cmaj7')",1
"('E7', 'Am7', 'Cmaj7', 'F')",1
"('Am7', 'Cmaj7', 'F', 'C')",1
"('Cmaj7', 'F', 'C', 'D7')",1
"('D7', 'Am', 'G', 'E7')",1
"('D7', 'Gmaj7', 'Dm7', 'F/G')",1
"('Gmaj7', 'Dm7', 'F/G', 'G7')",1
"('Dm7', 'F/G', 'G7', 'C')",1
"('F/G', 'G7', 'C', 'E7')",1
"('D7', 'Am', 'G', 'C')",1
"('Am', 'G', 'C', 'E7')",1
"('G', 'C', 'E7', 'Am7')",1
"('D7', 'Fmaj7', 'F/G', 'C')",1
"('Fmaj7', 'F/G', 'C', 'E7')",1
"('C', 'E7', 'Am7', 'Bb')",1
"('E7', 'Am7', 'Bb', 'Eb6')",1
"('Am7', 'Bb', 'Eb6', 'Ab')",1
"('Bb', 'Eb6', 'Ab', 'C/D')",1
"('Eb6', 'Ab', 'C/D', 'Db13')",1
"('Ab', 'C/D', 'Db13', 'D/C')",1
"('G/B', 'D', 'Cadd9', 'Am')",1
"('D', 'Cadd9', 'Am', 'G/B')",1
"('D', 'G', 'Em', 'Cadd9')",1
"('Em', 'Cadd9', 'G', 'G/B')",1
"('Cadd9', 'G', 'G/B', 'Csus2')",1
"('D', 'G', 'Em', 'Csus2')",1
"('G', 'Em', 'Csus2', 'Gsus2')",1
"('Em', 'Csus2', 'Gsus2', 'F')",1
"('Csus2', 'Gsus2', 'F', 'Cmaj')",1
"('Gsus2', 'F', 'Cmaj', 'G')",1
"('F', 'Cmaj', 'G', 'G')",1
"('Cmaj', 'G', 'G', 'D')",1
"('D', 'Em', 'Cadd9', 'Gsus2')",1
"('Em', 'Cadd9', 'Gsus2', 'D')",1
"('Cadd9', 'Gsus2', 'D', 'Em')",1
"('Gsus2', 'D', 'Em', 'Csus2')",1
"('D', 'Em', 'Csus2', 'G')",1
"('Em', 'Csus2', 'G', 'D')",1
"('Csus2', 'G', 'D', 'Em')",1
"('D', 'G', 'D/F#', 'A')",1
"('D', 'G', 'D/F#', 'D')",1
"('F', 'G', 'Gsus', 'Csus4')",1
"('G', 'Gsus', 'Csus4', 'C')",1
"('Gsus', 'Csus4', 'C', 'Csus4')",1
"('C', 'Csus4', 'C', 'E7')",1
"('Csus4', 'C', 'E7', 'F')",1
"('C', 'E7', 'F', 'F#dim')",1
"('E7', 'F', 'F#dim', 'G7')",1
"('F', 'F#dim', 'G7', 'C/G')",1
"('F#dim', 'G7', 'C/G', 'C')",1
"('G7', 'C/G', 'C', 'F')",1
"('C/G', 'C', 'F', 'G')",1
"('G', 'Am', 'C', 'C/E')",1
"('F', 'Am', 'C', 'C/E')",1
"('G', 'Am', 'C', 'C')",1
"('A', 'B7', 'E', 'E')",1
"('B7', 'E', 'E', 'A')",1
"('E7', 'A', 'A7', 'E')",1
"('A', 'A7', 'E', 'B7')",1
"('A7', 'E', 'B7', 'B')",1
"('E', 'B7', 'B', 'E')",1
"('B7', 'B', 'E', 'E7')",1
"('B', 'E', 'E7', 'A')",1
"('Dm', 'C', 'G', 'F')",1
"('Em', 'F', 'G', 'Am')",1
"('Em', 'C', 'Em', 'Am')",1
"('G', 'Em', 'F', 'Am')",1
"('Em', 'F', 'Am', 'G')",1
"('F', 'Am', 'G', 'Em')",1
"('G', 'Em', 'F', 'F')",1
"('Em', 'F', 'F', 'G')",1
"('F', 'F', 'G', 'F')",1
"('Dsus2', 'D', 'G', 'Dsus2')",1
"('D', 'G', 'Dsus2', 'D')",1
"('G', 'Dsus2', 'D', 'G')",1
"('Dsus2', 'D', 'G', 'G')",1
"('A', 'C', 'G', 'G')",1
"('A', 'C', 'G', 'Dsus2')",1
"('C', 'G', 'Dsus2', 'D')",1
"('C', 'C', 'F', 'D')",1
"('C', 'F', 'D', 'G')",1
"('F', 'D', 'G', 'Em')",1
"('G', 'Em', 'Am', 'G')",1
"('Am', 'Asus4', 'Am', 'Em')",1
"('Asus4', 'Am', 'Em', 'Am')",1
"('Em7', 'Am', 'G', 'C')",1
"('G', 'C', 'Em', 'Em7')",1
"('F', 'G7', 'Dm', 'Am')",1
"('G7', 'Dm', 'Am', 'Asus4')",1
"('A', 'Dsus2', 'A', 'Cadd9')",1
"('Cadd9', 'Dsus2', 'A', 'Cadd9')",1
"('Cadd9', 'Dsus2', 'A', 'E')",1
