bigram Result
"('D', 'G', 'D5', 'D#5')",1
"('G', 'D5', 'D#5', 'D6')",1
"('D5', 'D#5', 'D6', 'D7')",1
"('D#5', 'D6', 'D7', 'G')",1
"('D6', 'D7', 'G', 'G')",1
"('D7', 'G', 'G', 'A')",1
"('G', 'G', 'A', 'G')",1
"('Bm', 'F#m', 'G', 'A')",1
"('F#m', 'G', 'A', 'D')",1
"('F', 'C', 'G', 'Gm')",1
"('C', 'G', 'Gm', 'Dm')",1
"('G', 'Gm', 'Dm', 'Bb')",1
"('Gm', 'Dm', 'Bb', 'F')",1
"('Dm', 'Bb', 'F', 'Dm')",1
"('Bb', 'F', 'Dm', 'Bb')",1
"('Dm', 'Bb', 'Am', 'G')",1
"('F', 'E', 'F', 'E7')",1
"('E', 'F', 'E7', 'C')",1
"('F', 'E7', 'C', 'D')",1
"('E7', 'C', 'D', 'C')",1
"('D', 'C', 'Em', 'F')",1
"('F', 'G', 'C', 'C7')",1
"('G', 'C', 'C7', 'F')",1
"('C', 'C7', 'F', 'D')",1
"('C7', 'F', 'D', 'C')",1
"('F', 'D', 'C', 'Em')",1
"('Am', 'Em', 'G', 'C')",1
"('C', 'F', 'Dm', 'Dm')",1
"('F', 'Dm', 'Dm', 'Am')",1
"('Dm', 'Dm', 'Am', 'C')",1
"('B', 'D#7', 'E', 'C#m')",1
"('D#7', 'E', 'C#m', 'F#')",1
"('Em', 'F', 'F', 'F')",1
"('F', 'F', 'Am', 'F')",1
"('F', 'F', 'Am', 'G/B')",1
"('Am', 'G/B', 'C', 'Em')",1
"('G/B', 'C', 'Em', 'F')",1
"('C', 'Em', 'F', 'Gsus')",1
"('Em', 'F', 'Gsus', 'G')",1
"('F', 'Gsus', 'G', 'F')",1
"('Gsus', 'G', 'F', 'Am')",1
"('G', 'D', 'G', 'Am')",1
"('D', 'G', 'Am', 'Em')",1
"('C', 'Ab', 'G', 'G7')",1
"('Ab', 'G', 'G7', 'C')",1
"('G', 'G7', 'C', 'B7')",1
"('G7', 'C', 'B7', 'Ab')",1
"('C', 'Ab', 'G', 'Ab')",1
"('G', 'Ab', 'G', 'Ab')",1
"('G', 'Ab', 'G', 'C')",1
"('G', 'D', 'Em7', 'C')",1
"('D', 'Em7', 'C', 'D')",1
"('Dsus4', 'D', 'G', 'D')",1
"('D', 'G', 'D', 'Em7')",1
"('G', 'D', 'Em7', 'G')",1
"('G', 'Bm7', 'Em7', 'Cadd9')",1
"('F', 'Fm', 'Am', 'C')",1
"('Fm', 'Am', 'C', 'G')",1
"('Fm', 'C', 'Am', 'C')",1
"('Fm', 'C', 'Am', 'E')",1
"('C', 'Am', 'E', 'C')",1
"('E', 'C', 'D', 'F')",1
"('C', 'D', 'F', 'E')",1
"('D', 'F', 'E', 'C')",1
"('F', 'E', 'C', 'G')",1
"('E', 'C', 'G', 'Am')",1
"('F', 'Fm', 'C', 'C')",1
"('Fm', 'C', 'C', 'G')",1
"('F', 'Fm', 'C', 'Fm')",1
"('C', 'Em', 'C', 'Am')",1
"('Em', 'C', 'Am', 'B')",1
"('C', 'Am', 'B', 'Am')",1
"('Am', 'B', 'Am', 'B7')",1
"('B', 'Am', 'B7', 'Em')",1
"('Am', 'B7', 'Em', 'D')",1
"('Em', 'D', 'Em', 'A')",1
"('D', 'Em', 'A', 'C')",1
"('G', 'C', 'Cm', 'D')",1
"('C', 'Cm', 'D', 'G')",1
"('Cm', 'D', 'G', 'G7')",1
"('G', 'Em', 'Am', 'G')",1
"('Em', 'Am', 'G', 'Em')",1
"('Em', 'Am', 'Am7b5', 'C')",1
"('Am', 'Am7b5', 'C', 'Em')",1
"('Am7b5', 'C', 'Em', 'C')",1
"('E', 'F#m', 'C#m', 'C#m')",1
"('F#m', 'C#m', 'C#m', 'A')",1
"('Em7', 'Fmaj7', 'Em7', 'C')",1
"('Fmaj7', 'Em7', 'C', 'Em')",1
"('Em7', 'C', 'Em', 'C')",1
"('Am7/G', 'D7', 'C', 'Em')",1
"('D7', 'C', 'Em', 'C')",1
"('Am7/G', 'D7', 'C', 'E7')",1
"('D7', 'C', 'E7', 'F')",1
"('Fm', 'C', 'F', 'C')",1
"('C', 'F', 'C', 'E7')",1
"('F', 'C', 'E7', 'F')",1
"('Fm', 'C', 'F', 'Fmaj7')",1
"('C', 'F', 'Fmaj7', 'Em7')",1
"('F', 'Fmaj7', 'Em7', 'Fmaj7')",1
"('C', 'D', 'E', 'C')",1
"('D', 'E', 'C', 'E7')",1
"('E', 'C', 'E7', 'F')",1
"('Fm', 'C', 'F', 'G')",1
"('C', 'F', 'G', 'E7')",1
"('F', 'G', 'E7', 'Am')",1
"('G', 'E7', 'Am', 'Am7/G')",1
"('E7', 'Am', 'Am7/G', 'D7')",1
"('Am', 'Am7/G', 'D7', 'C/G')",1
"('Am7/G', 'D7', 'C/G', 'G')",1
"('D7', 'C/G', 'G', 'Fmaj7')",1
"('C/G', 'G', 'Fmaj7', 'Em7')",1
"('G', 'Fmaj7', 'Em7', 'Fmaj7')",1
"('D', 'C', 'D', 'Bm')",1
"('C', 'D', 'Bm', 'A')",1
"('D', 'C', 'D', 'A')",1
"('C', 'D', 'A', 'G')",1
"('G', 'A', 'D', 'Em7')",1
"('A', 'D', 'Em7', 'G')",1
"('D', 'Em7', 'G', 'Asus4')",1
"('Em7', 'G', 'Asus4', 'D')",1
"('G', 'Asus4', 'D', 'Em')",1
"('Asus4', 'D', 'Em', 'G')",1
"('D', 'Am', 'G', 'C')",1
"('Bm', 'D', 'F#m', 'G')",1
"('D', 'F#m', 'G', 'Bm')",1
"('F#m', 'G', 'Bm', 'D')",1
"('Bm', 'D', 'F#m', 'Bm')",1
"('D', 'F#m', 'Bm', 'D')",1
"('F#m', 'Bm', 'D', 'A')",1
"('Fm', 'D#', 'A#', 'Fm')",1
"('D#', 'A#', 'Fm', 'D#')",1
"('A#', 'Fm', 'D#', 'Em')",1
"('Fm', 'D#', 'Em', 'D')",1
"('D#', 'Em', 'D', 'A')",1
"('A', 'Em', 'D', 'Em')",1
"('A', 'Em', 'D', 'D')",1
"('D', 'D', 'Em', 'Em')",1
"('Em', 'Em', 'D', 'D')",1
"('D', 'D', 'Em', 'D')",1
"('D/F#', 'C', 'G', 'Bm')",1
"('Bm', 'C', 'D', 'Am')",1
"('Bm', 'C', 'G', 'D/F#')",1
"('D', 'Dm', 'F#m', 'F#m')",1
"('Dm', 'F#m', 'F#m', 'A')",1
"('F#m', 'F#m', 'A', 'F#m')",1
"('A', 'C#m', 'D', 'E')",1
"('A', 'C#m', 'D', 'A')",1
"('C#m', 'D', 'A', 'F#m')",1
"('D', 'A', 'F#m', 'A')",1
"('G', 'B', 'E', 'G')",1
"('B', 'E', 'G', 'Em')",1
"('E', 'G', 'Em', 'C')",1
"('D', 'D7', 'G', 'Gsus4')",1
"('D7', 'G', 'Gsus4', 'G')",1
"('G', 'Gsus4', 'G', 'Em')",1
"('Gsus4', 'G', 'Em', 'A7')",1
"('G', 'Em', 'A7', 'F#m')",1
"('Em', 'A7', 'F#m', 'Bm7')",1
"('A7', 'F#m', 'Bm7', 'Em')",1
"('F#m', 'Bm7', 'Em', 'A')",1
"('Bm7', 'Em', 'A', 'Asus4')",1
"('Em', 'A', 'Asus4', 'G')",1
"('D', 'D7', 'G', 'Em7')",1
"('D7', 'G', 'Em7', 'A7')",1
"('G', 'Em7', 'A7', 'F#m')",1
"('Em7', 'A7', 'F#m', 'Bm7')",1
"('A7', 'F#m', 'Bm7', 'Em7')",1
"('F#m', 'Bm7', 'Em7', 'A')",1
"('Bm7', 'Em7', 'A', 'Asus4')",1
"('Em7', 'A', 'Asus4', 'G')",1
"('E', 'F#m', 'A', 'B')",1
"('F#m', 'A', 'B', 'C#m')",1
"('A', 'B', 'C#m', 'E')",1
"('B', 'C#m', 'E', 'F#m')",1
"('C#m', 'E', 'F#m', 'A')",1
"('F#m', 'A', 'C#m', 'A')",1
"('A', 'C#m', 'A', 'E')",1
"('C#m', 'A', 'B', 'A')",1
"('A', 'B', 'A', 'E')",1
"('C', 'C7', 'F', 'B7-5')",1
"('C7', 'F', 'B7-5', 'Bbmaj7')",1
"('F', 'B7-5', 'Bbmaj7', 'C7')",1
"('B7-5', 'Bbmaj7', 'C7', 'F')",1
"('Bbmaj7', 'C7', 'F', 'Am')",1
"('C', 'C7', 'F', 'Gm/F')",1
"('C7', 'F', 'Gm/F', 'F')",1
"('F', 'Gm/F', 'F', 'Gm/F')",1
"('Gm/F', 'F', 'Gm/F', 'F')",1
"('F', 'Gm/F', 'F', 'Bb')",1
"('Gm/F', 'F', 'Bb', 'F')",1
"('F', 'Bb', 'F', 'Gm/C')",1
"('Bb', 'F', 'Gm/C', 'C7')",1
"('C7', 'F6', 'F', 'Gm/C')",1
"('F6', 'F', 'Gm/C', 'C7')",1
"('C7', 'F6', 'F', 'Dm')",1
"('F6', 'F', 'Dm', 'C/E')",1
"('F', 'Dm', 'C/E', 'Dm/F')",1
"('Dm', 'C/E', 'Dm/F', 'C')",1
"('C/E', 'Dm/F', 'C', 'Dm')",1
"('Dm/F', 'C', 'Dm', 'F#dim7')",1
"('C', 'Dm', 'F#dim7', 'Gm7')",1
"('Dm', 'F#dim7', 'Gm7', 'C7')",1
"('F#dim7', 'Gm7', 'C7', 'F')",1
"('Gm7', 'C7', 'F', 'Am')",1
"('C', 'C7', 'F', 'Eb9')",1
"('C7', 'F', 'Eb9', 'D9')",1
"('F', 'Eb9', 'D9', 'D7')",1
"('Eb9', 'D9', 'D7', 'Gm7')",1
"('D9', 'D7', 'Gm7', 'Gm7')",1
"('D7', 'Gm7', 'Gm7', 'C')",1
"('Gm7', 'Gm7', 'C', 'C7b9')",1
"('Gm7', 'C', 'C7b9', 'F')",1
"('Bm/F#', 'Csus2', 'D/F#', 'Em7')",1
"('Csus2', 'D/F#', 'Em7', 'G')",1
"('D/F#', 'Em7', 'G', 'Bm/F#')",1
"('Em7', 'G', 'Bm/F#', 'Csus2')",1
"('Em7', 'D/F#', 'G', 'Bm/F#')",1
"('D/F#', 'G', 'Bm/F#', 'Csus2')",1
"('Bm/F#', 'Csus2', 'G', 'Bm/F#')",1
"('Csus2', 'G', 'Bm/F#', 'Csus2')",1
"('Bm/F#', 'Csus2', 'D/F#', 'Csus2')",1
"('Csus2', 'D/F#', 'Csus2', 'Em7')",1
"('Csus2', 'G', 'Csus2', 'G')",1
"('G', 'Csus2', 'G', 'D/F#')",1
"('Bm', 'C', 'D', 'D7')",1
"('C', 'D', 'D7', 'G')",1
"('D', 'D7', 'G', 'C')",1
"('G', 'Bm', 'C', 'D7')",1
"('Bm', 'C', 'D7', 'Em')",1
"('C', 'D7', 'Em', 'Bm')",1
"('D7', 'Em', 'Bm', 'C')",1
"('Em', 'Bm', 'C', 'B7sus4')",1
"('Bm', 'C', 'B7sus4', 'B7')",1
"('C', 'B7sus4', 'B7', 'Em')",1
"('B7sus4', 'B7', 'Em', 'Bm')",1
"('B7', 'Em', 'Bm', 'C')",1
"('G', 'C', 'G', 'D7')",1
"('C', 'G', 'D7', 'G')",1
"('G', 'D7', 'G', 'C')",1
"('Bb', 'Dm', 'Bb', 'F')",1
"('Bb', 'Dm', 'Bb', 'Am')",1
"('G4', 'G', 'G', 'Am')",1
"('Am', 'D', 'G', 'G4')",1
"('D', 'G', 'G4', 'G')",1
"('G', 'Bm7', 'G', 'D')",1
"('Bm7', 'G', 'D', 'A')",1
"('G', 'D', 'A', 'Bm7')",1
"('D', 'A', 'Bm7', 'G')",1
"('F', 'F', 'F', 'C')",1
"('C', 'G', 'G', 'G')",1
"('G', 'G', 'F', 'Am')",1
"('D', 'Cadd9', 'D', 'E')",1
"('Cadd9', 'D', 'E', 'B')",1
"('D', 'E', 'B', 'A9')",1
"('E', 'B', 'A9', 'B')",1
"('B', 'A9', 'B', 'A')",1
"('A9', 'B', 'A', 'B')",1
"('B', 'A', 'B', 'G')",1
"('A', 'B', 'G', 'D')",1
"('B', 'G', 'D', 'Cadd9')",1
"('F#7/C#', 'Bm', 'Gm6', 'B7')",1
"('Bm', 'Gm6', 'B7', 'D7/A')",1
"('Gm6', 'B7', 'D7/A', 'D')",1
"('B7', 'D7/A', 'D', 'D')",1
"('D7/A', 'D', 'D', 'E7')",1
"('Bm', 'C', 'G', 'G')",1
"('C', 'G', 'G', 'Bm')",1
"('D', 'Em', 'C', 'D7')",1
"('C', 'D7', 'G', 'D')",1
"('Em', 'D', 'C', 'C#dim')",1
"('D', 'C', 'C#dim', 'G')",1
"('C', 'C#dim', 'G', 'D')",1
"('C#dim', 'G', 'D', 'Em')",1
"('Fm', 'Am', 'F', 'Am')",1
"('F', 'Am', 'F', 'C')",1
"('G', 'C', 'F', 'Em')",1
"('Em', 'F', 'Em', 'Am')",1
"('Em', 'Am', 'Em', 'Em')",1
"('Am', 'Em', 'Em', 'F')",1
"('Em', 'Em', 'F', 'C')",1
"('Em', 'F', 'C', 'Em')",1
"('C', 'G', 'G', 'G/F#')",1
"('G', 'G', 'G/F#', 'Em')",1
"('G', 'C', 'Em', 'Em')",1
"('Cadd9', 'Em7', 'D', 'D/F#')",1
"('Em7', 'D', 'D/F#', 'G')",1
"('D', 'D/F#', 'G', 'Cadd9')",1
"('D/F#', 'G', 'Cadd9', 'Em7')",1
"('Cadd9', 'Em7', 'Cadd9', 'D')",1
"('Cadd9', 'D', 'Cadd9', 'Em7')",1
"('D', 'Cadd9', 'Em7', 'D')",1
"('G', 'D/F#', 'Cadd9', 'Em7')",1
"('Em7', 'D/F#', 'Cadd9', 'D')",1
"('Em7', 'Cadd9', 'G', 'C')",1
"('Cadd9', 'G', 'C', 'Em7')",1
"('G', 'C', 'Em7', 'Cadd9')",1
"('G', 'F', 'G', 'A')",1
"('Bm', 'G', 'A', 'Asus4')",1
"('D', 'G', 'D', 'F#m')",1
"('D', 'F#m', 'G', 'A')",1
"('F#m', 'G', 'A', 'Asus4')",1
"('Bm', 'G', 'F#m', 'G')",1
"('D', 'Bm', 'G', 'F#m')",1
"('G', 'F#m', 'A', 'Bm')",1
"('F#m', 'A', 'Bm', 'G')",1
"('G', 'F#m', 'A', 'D')",1
"('F#m', 'A', 'D', 'G')",1
"('A', 'D', 'G', 'F#m')",1
"('D', 'G', 'F#m', 'G')",1
"('D', 'A', 'D', 'E')",1
"('D', 'E', 'A', 'E')",1
"('E', 'A', 'E', 'C#m')",1
"('C#m', 'A', 'B', 'Bsus4')",1
"('A', 'B', 'Bsus4', 'B')",1
"('B', 'Bsus4', 'B', 'C#m')",1
"('Bsus4', 'B', 'C#m', 'A')",1
"('E', 'B', 'E', 'C#m')",1
"('E', 'B', 'E', 'Dm')",1
"('B', 'E', 'Dm', 'Bb')",1
"('E', 'Dm', 'Bb', 'F')",1
"('F', 'Bb', 'F', 'C')",1
"('Dm', 'E', 'F', 'C')",1
"('E', 'F', 'C', 'F')",1
"('C', 'G/B', 'Am', 'Am')",1
"('G/B', 'Am', 'Am', 'F')",1
"('Am', 'Am', 'F', 'G')",1
"('C', 'F', 'Am', 'F')",1
"('Am', 'F', 'Am', 'Dm')",1
"('F', 'Am', 'Dm', 'G')",1
"('Am', 'Dm', 'G', 'F')",1
"('D', 'C', 'Am7', 'Em')",1
"('C', 'Am7', 'Em', 'D')",1
"('Am7', 'Em', 'D', 'C')",1
"('Am7', 'G', 'D', 'Em')",1
"('D', 'Em', 'A', 'G')",1
"('Em', 'A', 'G', 'D')",1
"('A', 'G', 'D', 'Am')",1
"('Em', 'G', 'Am', 'Am/B')",1
"('G', 'Am', 'Am/B', 'C')",1
"('Am/B', 'C', 'Em', 'G')",1
"('G', 'G', 'G', 'D')",1
"('Am', 'C', 'D', 'G')",1
"('G', 'D', 'D', 'Am')",1
"('D', 'D', 'Am', 'C')",1
"('Am', 'C', 'D', 'D')",1
"('C', 'D', 'D', 'G')",1
"('G', 'Am', 'Dm', 'F')",1
"('Am', 'Dm', 'F', 'C')",1
"('Bm', 'Am', 'G', 'C')",1
"('G', 'C', 'Bm', 'Dsus4')",1
"('C', 'Bm', 'Dsus4', 'D')",1
"('Bm', 'Dsus4', 'D', 'G')",1
"('Dsus4', 'D', 'G', 'D/F#')",1
"('C', 'Bm', 'Am', 'C')",1
"('Bm', 'Am', 'C', 'G')",1
"('Bm', 'D', 'Em', 'Em')",1
"('D', 'Em', 'Em', 'Bm')",1
"('Em', 'Em', 'Bm', 'C')",1
"('Em', 'Bm', 'C', 'Am')",1
"('Bm', 'C', 'Am', 'Bm')",1
"('C', 'Am', 'Bm', 'C')",1
"('Bm', 'C', 'D', 'Dsus4')",1
"('C', 'D', 'Dsus4', 'G')",1
"('D', 'Dsus4', 'G', 'D/F#')",1
"('Dsus4', 'G', 'D/F#', 'Em')",1
"('D', 'G', 'G', 'D/F#')",1
"('G', 'G', 'D/F#', 'Em')",1
"('G', 'D/F#', 'Em', 'Em')",1
"('D/F#', 'Em', 'Em', 'Bm')",1
"('Em', 'Em', 'Bm', 'D')",1
"('Bm', 'D', 'Em', 'A')",1
"('F', 'C', 'Em', 'Em')",1
"('C', 'Em', 'Em', 'F')",1
"('Em', 'Em', 'F', 'F')",1
"('F', 'C', 'Em', 'F')",1
"('G', 'Am', 'G', 'Em')",1
"('G', 'G', 'Em', 'Bm')",1
"('G', 'Am', 'D', 'G')",1
"('Em', 'F', 'G', 'Dm')",1
"('G', 'G', 'Em7', 'Em7')",1
"('G', 'Em7', 'Em7', 'Cadd9')",1
"('Em7', 'Em7', 'Cadd9', 'D')",1
"('G', 'Cadd9', 'D', 'Cadd9')",1
"('Cadd9', 'Em7', 'D', 'C')",1
"('Em7', 'D', 'C', 'D')",1
"('C', 'D', 'G', 'Em7')",1
"('F', 'Bb', 'F', 'Gm')",1
"('F', 'Gm', 'F', 'Am')",1
"('Gm', 'F', 'Am', 'Bb')",1
"('C', 'Bb', 'F', 'Am')",1
"('C', 'Bb', 'Dm', 'F')",1
"('Bb', 'Dm', 'F', 'C')",1
"('C', 'Dm', 'C', 'Am')",1
"('Bb', 'Dm', 'C', 'F')",1
"('Dm', 'C', 'F', 'F')",1
"('C', 'F', 'F', 'F')",1
"('F', 'F', 'Am', 'Bb')",1
"('G', 'C', 'C/B', 'D/F#')",1
"('C', 'C/B', 'D/F#', 'Em')",1
"('C/B', 'D/F#', 'Em', 'Bm')",1
"('D/F#', 'Em', 'Bm', 'F')",1
"('Em', 'Bm', 'F', 'Cadd9')",1
"('Bm', 'F', 'Cadd9', 'Am')",1
"('F', 'Cadd9', 'Am', 'D')",1
"('Cadd9', 'Am', 'D', 'G')",1
"('D/F#', 'Em', 'C', 'Am')",1
"('Em', 'C', 'Am', 'D')",1
"('C', 'Am', 'D', 'G')",1
"('D/F#', 'Em', 'C', 'Bm')",1
"('Em', 'C', 'Bm', 'F')",1
"('C', 'Bm', 'F', 'Bm')",1
"('Bm', 'F', 'Bm', 'F')",1
"('F', 'Bm', 'F', 'Am')",1
"('Bm', 'F', 'Am', 'D')",1
"('F', 'Am', 'D', 'Am')",1
"('B7', 'E7', 'E7', 'A7')",1
"('E7', 'E7', 'A7', 'E7')",1
"('E7', 'B7', 'E7', 'A7')",1
"('B7', 'E7', 'A7', 'B7')",1
"('E7', 'A7', 'B7', 'A7')",1
"('E7', 'B7', 'E7', 'E')",1
"('B7', 'E7', 'E', 'E')",1
"('E7', 'E', 'E', 'B7')",1
"('E', 'E', 'B7', 'E')",1
"('E', 'B7', 'E', 'A')",1
"('B7', 'E', 'A', 'Am')",1
"('E', 'A', 'Am', 'E')",1
"('A', 'Am', 'E', 'B7')",1
"('Am', 'E', 'B7', 'E')",1
"('E', 'B7', 'E', 'A7')",1
"('B7', 'E', 'A7', 'B7')",1
"('E', 'A7', 'B7', 'A7')",1
"('B7', 'E7', 'E7', 'B7')",1
"('E7', 'E7', 'B7', 'E7')",1
"('B7', 'E7', 'E7', 'E7')",1
"('E7', 'E7', 'E7', 'B7')",1
"('E7', 'E7', 'B7', 'A7')",1
"('E7', 'B7', 'A7', 'E9')",1
"('Em', 'Em', 'Am', 'Am')",1
"('Em', 'Am', 'Am', 'Em')",1
"('Am', 'Am', 'Em', 'Am')",1
"('E', 'E', 'Am', 'Am')",1
"('F', 'E', 'E', 'F')",1
"('E', 'E', 'F', 'Am')",1
"('E', 'F', 'Am', 'F')",1
"('F', 'Am', 'F', 'E')",1
"('F', 'E', 'Am', 'Am')",1
"('Em', 'Em', 'Am', 'F')",1
"('E', 'E', 'Am', 'Em')",1
"('E', 'Am', 'Em', 'Am')",1
"('Cadd9', 'D/F#', 'G', 'Em7')",1
"('G', 'D/F#', 'Cadd9', 'G')",1
"('Em7', 'Cadd9', 'Em7', 'D/F#')",1
"('C/G', 'F', 'Bb', 'F')",1
"('F', 'Bb', 'F', 'G')",1
"('Bb', 'F', 'G', 'Am')",1
"('G', 'Em', 'Am', 'Dm')",1
"('Em', 'Am', 'Dm', 'Em')",1
"('Am', 'Dm', 'Em', 'F')",1
"('Dm', 'Em', 'F', 'Dm')",1
"('Am7', 'Em', 'Fsus2', 'G')",1
"('Em', 'Fsus2', 'G', 'C')",1
"('Fsus2', 'G', 'C', 'Am7')",1
"('C', 'Am7', 'C', 'G')",1
"('Am7', 'C', 'G', 'C')",1
"('G', 'A', 'A7', 'A')",1
"('A', 'A7', 'A', 'A7')",1
"('A7', 'A', 'A7', 'A7')",1
"('G', 'A', 'A', 'A5')",1
"('A', 'A', 'A5', 'A5')",1
"('A', 'A5', 'A5', 'A#5')",1
"('A5', 'A5', 'A#5', 'B5')",1
"('A5', 'A#5', 'B5', 'C5')",1
"('A#5', 'B5', 'C5', 'C#5')",1
"('B5', 'C5', 'C#5', 'D5')",1
"('C5', 'C#5', 'D5', 'Dmaj9')",1
"('G/B', 'C/E', 'Fadd9', 'Dm/C')",1
"('C/E', 'Fadd9', 'Dm/C', 'Gsus4')",1
"('Fadd9', 'Dm/C', 'Gsus4', 'F/C')",1
"('Dm/C', 'Gsus4', 'F/C', 'Am')",1
"('Gsus4', 'F/C', 'Am', 'G/B')",1
"('F/C', 'Am', 'G/B', 'C')",1
"('Am', 'G/B', 'C', 'C/E')",1
"('G/B', 'C', 'C/E', 'Fadd9')",1
"('F', 'Am', 'G', 'Dm/C')",1
"('Am', 'G', 'Dm/C', 'C')",1
"('G', 'Dm/C', 'C', 'F')",1
"('Dm/C', 'C', 'F', 'C')",1
"('F', 'C/E', 'F', 'Am')",1
"('C/E', 'F', 'Am', 'F/C')",1
"('C', 'C/E', 'Fadd9', 'Am')",1
"('C/E', 'Fadd9', 'Am', 'G')",1
"('Fadd9', 'Am', 'G', 'C')",1
"('C', 'F/C', 'C', 'F/C')",1
"('F/C', 'C', 'Gsus4', 'G')",1
"('C', 'E7', 'Am', 'F/C')",1
"('E7', 'Am', 'F/C', 'C')",1
"('Bbm', 'Ab', 'Gb', 'Ab')",1
"('Ab', 'Gb', 'Ab', 'Ab')",1
"('Gb', 'Ab', 'Ab', 'Bbm')",1
"('Ab', 'Ab', 'Bbm', 'Bbm')",1
"('Ab', 'Bbm', 'Bbm', 'Ab')",1
"('Bbm', 'Bbm', 'Ab', 'Gb')",1
"('Dsus2', 'Bbm', 'Ab', 'Gb')",1
"('Dsus2', 'Bbm', 'Ab', 'Db')",1
"('Gb', 'Bbm', 'Ab', 'Db')",1
"('Ab', 'Gb', 'Db', 'Ab')",1
"('Gb', 'Db', 'Ab', 'Gb')",1
"('Db', 'Ab', 'Gb', 'Bbm')",1
"('A', 'G', 'Em', 'F#m')",1
"('G', 'Em', 'F#m', 'Bbdim')",1
"('Em', 'F#m', 'Bbdim', 'D')",1
"('F#m', 'Bbdim', 'D', 'A')",1
"('Bbdim', 'D', 'A', 'G')",1
"('D', 'A', 'G', 'Bbdim')",1
"('A', 'G', 'Bbdim', 'Bm')",1
"('G', 'Bbdim', 'Bm', 'F#m')",1
"('A', 'G', 'Em', 'Bm')",1
"('G', 'Em', 'Bm', 'Em')",1
"('Em', 'Bm', 'Em', 'Bm')",1
"('Bm', 'Em', 'Bm', 'A')",1
"('Em', 'Bm', 'A', 'Em')",1
"('Em', 'Bm', 'G', 'D')",1
"('D', 'D', 'A', 'G')",1
"('A', 'Bm', 'G', 'D/C#')",1
"('Bm', 'G', 'D/C#', 'Em')",1
"('G', 'D/C#', 'Em', 'D')",1
"('D/C#', 'Em', 'D', 'D')",1
"('A', 'G', 'D', 'D')",1
"('G', 'D', 'D', 'D/C#')",1
"('D', 'D', 'D/C#', 'Bm')",1
"('G', 'B', 'E', 'Cadd9')",1
"('B', 'E', 'Cadd9', 'G')",1
"('E', 'Cadd9', 'G', 'Em7')",1
"('C', 'D', 'C', 'C')",1
"('G/B', 'G', 'G', 'Cadd9')",1
"('Cadd9', 'G/B', 'Cadd9', 'G')",1
"('G/B', 'Cadd9', 'G', 'G')",1
"('Cadd9', 'G', 'G', 'Cadd9')",1
"('G', 'Cadd9', 'Dsus4', 'Cadd9')",1
"('Cadd9', 'Dsus4', 'Cadd9', 'G/B')",1
"('Dsus4', 'Cadd9', 'G/B', 'Cadd9')",1
"('Cadd9', 'G/B', 'Cadd9', 'Dsus4')",1
"('G/B', 'Cadd9', 'Dsus4', 'Em7')",1
"('G', 'D/F#', 'Em7', 'G/B')",1
"('D/F#', 'Em7', 'G/B', 'Cadd9')",1
"('Em7', 'G/B', 'Cadd9', 'D')",1
"('C', 'F', 'Em', 'Am/E')",1
"('F', 'Em', 'Am/E', 'Em')",1
"('Em', 'Am/E', 'Em', 'Em/B')",1
"('Am/E', 'Em', 'Em/B', 'Am')",1
"('Em', 'Em/B', 'Am', 'Dm')",1
"('Em/B', 'Am', 'Dm', 'G')",1
"('Am', 'Dm', 'G', 'G')",1
"('Dm', 'G', 'G', 'C')",1
"('Gmaj7', 'G7', 'C', 'B7')",1
"('G7', 'C', 'B7', 'Em7')",1
"('C', 'B7', 'Em7', 'A7')",1
"('B7', 'Em7', 'A7', 'D7sus4')",1
"('Em7', 'A7', 'D7sus4', 'Gmaj7')",1
"('A7', 'D7sus4', 'Gmaj7', 'G7')",1
"('D7sus4', 'Gmaj7', 'G7', 'Cmaj7')",1
"('Gmaj7', 'G7', 'Cmaj7', 'B+')",1
"('G7', 'Cmaj7', 'B+', 'Em7')",1
"('Cmaj7', 'B+', 'Em7', 'A7')",1
"('B+', 'Em7', 'A7', 'D7sus4')",1
"('G', 'Em7', 'A7', 'D7')",1
"('Em7', 'A7', 'D7', 'G')",1
"('D', 'G', 'Em', 'B')",1
"('G', 'Em', 'B', 'Em')",1
"('Em', 'B', 'Em', 'G/D')",1
"('B', 'Em', 'G/D', 'C')",1
"('Em', 'G/D', 'C', 'Am')",1
"('G/D', 'C', 'Am', 'D')",1
"('Am', 'D', 'Em', 'G/D')",1
"('D', 'Em', 'G/D', 'C')",1
"('Em', 'G/D', 'C', 'D')",1
"('G/D', 'C', 'D', 'Em')",1
"('D', 'Em', 'Em', 'Cmaj7')",1
"('Em', 'Em', 'Cmaj7', 'G')",1
"('Em', 'Cmaj7', 'G', 'Em')",1
"('Cmaj7', 'G', 'Em', 'D')",1
"('G', 'Em', 'D', 'D')",1
"('Em', 'D', 'D', 'E')",1
"('D', 'D', 'E', 'F#m')",1
"('F#m', 'E', 'F#m', 'D')",1
"('F#m', 'E', 'A', 'F#m')",1
"('G/C', 'E', 'Am', 'Bb')",1
"('E', 'Am', 'Bb', 'F')",1
"('C', 'Bb', 'F', 'E')",1
"('Bb', 'F', 'E', 'F')",1
"('F', 'E', 'F', 'F')",1
"('E', 'F', 'F', 'G/C')",1
"('F', 'F', 'G/C', 'E')",1
"('E', 'Am', 'F', 'C/G')",1
"('Am', 'F', 'C/G', 'E')",1
"('F', 'C/G', 'E', 'Am')",1
