bigram Result
"('C', 'G', 'Em', 'Em')",1
"('G', 'Em', 'Em', 'C')",1
"('D', 'C', 'D', 'D')",1
"('A', 'G', 'Em', 'Em')",1
"('G', 'Em', 'Em', 'Bm')",1
"('Em', 'Em', 'Bm', 'A')",1
"('A', 'D', 'Bm', 'Bm')",1
"('D', 'Bm', 'Bm', 'A')",1
"('Bm', 'Bm', 'A', 'G')",1
"('Cmaj7/G', 'Asus2', 'Em', 'Cmaj7/G')",1
"('C', 'C', 'Am', 'Cmaj7')",1
"('C', 'Am', 'Cmaj7', 'G')",1
"('Am', 'Cmaj7', 'G', 'Em')",1
"('Cmaj7', 'G', 'Em', 'D')",1
"('G', 'Em', 'D', 'D')",1
"('Cmaj7', 'D', 'C', 'D')",1
"('Am', 'Em', 'D', 'D')",1
"('Cmaj7', 'D', 'C', 'G')",1
"('G', 'D', 'D', 'C')",1
"('D/F#', 'D', 'D', 'Em')",1
"('Dm', 'Am', 'C', 'Dm')",1
"('Em', 'Bm', 'C', 'D')",1
"('Bm', 'C', 'D', 'Em')",1
"('Bm', 'Am', 'Em', 'Am')",1
"('Am', 'Em', 'Am', 'D')",1
"('Em', 'Am', 'D', 'C')",1
"('E', 'Dbm', 'D', 'Dbm')",1
"('Dbm', 'D', 'Dbm', 'Dbm')",1
"('D', 'Dbm', 'Dbm', 'B')",1
"('Dbm', 'Dbm', 'B', 'E')",1
"('B', 'B', 'E', 'Abm')",1
"('Dbm', 'D', 'E', 'Abm')",1
"('D', 'E', 'Abm', 'Dbm')",1
"('C#', 'G', 'G', 'Em')",1
"('G', 'G', 'Em', 'G')",1
"('G', 'Em', 'G', 'C#')",1
"('G', 'C#', 'Am', 'Em')",1
"('G', 'C#', 'Am', 'C#')",1
"('C#', 'Am', 'C#', 'Am')",1
"('Am', 'C#', 'Am', 'Em')",1
"('G', 'C#', 'Am', 'C')",1
"('C#', 'Am', 'C', 'Am')",1
"('G', 'Em', 'Em', 'G')",1
"('G', 'Em', 'Em', 'Am')",1
"('Em', 'Am', 'Em', 'Em')",1
"('G#', 'C#', 'Fm', 'Fm')",1
"('C#', 'Fm', 'Fm', 'Fm')",1
"('Fm', 'Fm', 'Fm', 'Fm')",1
"('Fm', 'Fm', 'Fm', 'C#')",1
"('Fm', 'Fm', 'C#', 'C#')",1
"('Fm', 'C#', 'C#', 'C#')",1
"('C#', 'C#', 'C#', 'Fm')",1
"('G', 'G', 'F', 'F')",1
"('F', 'Am', 'G', 'Am7')",1
"('Am', 'G', 'Am7', 'G')",1
"('G', 'Am7', 'G', 'F')",1
"('Am7', 'G', 'F', 'C')",1
"('G', 'F', 'C', 'Am7')",1
"('F', 'C', 'Am7', 'G')",1
"('C', 'Am7', 'G', 'F')",1
"('Am7', 'G', 'F', 'F')",1
"('Em', 'Am', 'Am', 'Dm')",1
"('Am', 'Am', 'Dm', 'F')",1
"('Am', 'Dm', 'F', 'F')",1
"('Dm', 'F', 'F', 'F')",1
"('F', 'F', 'C', 'Em')",1
"('F', 'C', 'Em', 'Dm')",1
"('C', 'Em', 'Dm', 'Em')",1
"('Em', 'Dm', 'Em', 'F')",1
"('G', 'Am', 'G', 'Dm')",1
"('Am', 'G', 'Dm', 'Em')",1
"('G', 'Dm', 'Em', 'F')",1
"('G', 'Am', 'G', 'G')",1
"('Am', 'G', 'G', 'Am')",1
"('G', 'G', 'Am', 'Dm')",1
"('C', 'B', 'Em', 'Bsus2')",1
"('B', 'Em', 'Bsus2', 'Em')",1
"('Em', 'Bsus2', 'Em', 'Am')",1
"('Bsus2', 'Em', 'Am', 'C')",1
"('Bm', 'A', 'D', 'Bm')",1
"('A', 'D', 'Bm', 'A')",1
"('Bm', 'D', 'Em', 'G')",1
"('Em', 'D', 'A', 'D')",1
"('C', 'G', 'Dm', 'Dm')",1
"('G', 'Dm', 'Dm', 'F')",1
"('Dm', 'Dm', 'F', 'Am')",1
"('F#', 'C#', 'D#m', 'D#m')",1
"('C#', 'D#m', 'D#m', 'B')",1
"('G#', 'E', 'Am', 'G')",1
"('G#', 'E', 'Am', 'G#')",1
"('E', 'Am', 'G#', 'E')",1
"('F', 'G', 'Am', 'G#')",1
"('G', 'Am', 'G#', 'E')",1
"('G', 'F', 'G', 'G')",1
"('F', 'G', 'G', 'G')",1
"('G', 'G', 'G', 'F#')",1
"('G', 'G', 'F#', 'F')",1
"('G', 'Am', 'G', 'F#')",1
"('Am', 'G', 'F#', 'F')",1
"('G', 'A', 'E', 'G')",1
"('A', 'E', 'G', 'D')",1
"('E', 'G', 'D', 'Em')",1
"('D', 'Em', 'D', 'D')",1
"('A', 'Bm', 'C#m', 'D')",1
"('Bm', 'C#m', 'D', 'E')",1
"('C#m', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'G')",1
"('E', 'F#m', 'G', 'A')",1
"('F#m', 'G', 'A', 'A')",1
"('G', 'A', 'A', 'F#m')",1
"('A', 'D', 'A', 'A')",1
"('D', 'A', 'A', 'F#m')",1
"('F#m', 'Bm', 'A', 'A')",1
"('Bm', 'A', 'A', 'F#m')",1
"('D', 'A', 'F#m', 'A')",1
"('A', 'F#m', 'A', 'G')",1
"('F#m', 'A', 'G', 'D')",1
"('F#m', 'Bm', 'A', 'F#m')",1
"('Bm', 'A', 'F#m', 'G')",1
"('G', 'D', 'A', 'F#m')",1
"('D', 'A', 'F#m', 'G')",1
"('A', 'G', 'A', 'D')",1
"('G', 'A', 'D', 'A')",1
"('A', 'D', 'A', 'F#m')",1
"('G', 'C', 'Am', 'D')",1
"('Am', 'D', 'Em', 'G')",1
"('F#m', 'D', 'A', 'Emaj7')",1
"('D', 'A', 'Emaj7', 'F#m')",1
"('A', 'Emaj7', 'F#m', 'D')",1
"('Emaj7', 'F#m', 'D', 'F#m')",1
"('F#m', 'A', 'E', 'B9')",1
"('A', 'E', 'B9', 'Dmaj7')",1
"('E', 'B9', 'Dmaj7', 'D')",1
"('B9', 'Dmaj7', 'D', 'F#m')",1
"('Dmaj7', 'D', 'F#m', 'A')",1
"('D', 'E', 'D', 'A')",1
"('Ab', 'G', 'Cm', 'F')",1
"('G', 'Cm', 'F', 'Cm')",1
"('Cm', 'F', 'Cm', 'Ab')",1
"('F', 'Cm', 'Ab', 'G')",1
"('Cm', 'Ab', 'G', 'C')",1
"('Ab', 'G', 'C', 'Cm')",1
"('G', 'C', 'Cm', 'Ab')",1
"('C', 'Cm', 'Ab', 'G')",1
"('A', 'Bm', 'G', 'F#m')",1
"('Bm', 'G', 'F#m', 'A')",1
"('G', 'F#m', 'A', 'F#m')",1
"('F#m', 'A', 'F#m', 'G')",1
"('A', 'F#m', 'G', 'A')",1
"('F#m', 'G', 'A', 'Bm')",1
"('A', 'Bm', 'A', 'Em')",1
"('G', 'F', 'D', 'E')",1
"('F', 'D', 'E', 'D')",1
"('D#m', 'B', 'D#m', 'F#')",1
"('D#m', 'F#', 'B', 'D#m')",1
"('D#m', 'F#', 'B', 'F#')",1
"('Bb', 'Dm/A', 'C', 'Gm7')",1
"('Dm/A', 'C', 'Gm7', 'Gm')",1
"('C', 'Gm7', 'Gm', 'Dm/A')",1
"('Gm7', 'Gm', 'Dm/A', 'C')",1
"('Gm', 'Dm/A', 'C', 'Csus4')",1
"('C', 'Csus4', 'C', 'Bb')",1
"('Csus4', 'C', 'Bb', 'F')",1
"('Bb', 'F', 'Bb', 'Dm')",1
"('F', 'Bb', 'Dm', 'Gm')",1
"('Bb', 'Dm', 'Gm', 'Bb')",1
"('Dm', 'Gm', 'Bb', 'C')",1
"('C', 'F', 'Gm', 'Bb')",1
"('F', 'Gm', 'Bb', 'Dm/A')",1
"('Bb', 'Dm/A', 'C', 'Csus4')",1
"('C', 'Csus4', 'C', 'Gm7')",1
"('Csus4', 'C', 'Gm7', 'Bb')",1
"('C', 'Gm7', 'Bb', 'Dm/F')",1
"('Gm7', 'Bb', 'Dm/F', 'Dm/C')",1
"('Bb', 'Dm/F', 'Dm/C', 'C')",1
"('Dm/F', 'Dm/C', 'C', 'Gm')",1
"('Dm/C', 'C', 'Gm', 'F')",1
"('C', 'Gm', 'F', 'Bb')",1
"('Gm', 'F', 'Bb', 'Dm/A')",1
"('F', 'Bb', 'Dm/A', 'Gm')",1
"('Bb', 'Dm/A', 'Gm', 'Bb')",1
"('Dm/A', 'Gm', 'Bb', 'C')",1
"('Gm', 'C', 'F', 'F/C')",1
"('C', 'F', 'F/C', 'F')",1
"('F', 'F/C', 'F', 'F/C')",1
"('F/C', 'F', 'F/C', 'F/C')",1
"('F', 'F/C', 'F/C', 'C')",1
"('F/C', 'F/C', 'C', 'Dm')",1
"('Gm7', 'C', 'F', 'F5')",1
"('C', 'F', 'F5', 'F9')",1
"('F', 'F5', 'F9', 'F5')",1
"('F5', 'F9', 'F5', 'C')",1
"('F9', 'F5', 'C', 'Gm')",1
"('F5', 'C', 'Gm', 'C')",1
"('C', 'Gm', 'C', 'Gm')",1
"('Gm', 'C', 'Gm', 'F6')",1
"('C', 'Gm', 'F6', 'C')",1
"('Gm', 'F6', 'C', 'Gm')",1
"('F6', 'C', 'Gm', 'C')",1
"('C', 'Gm', 'C', 'Gm/D')",1
"('Gm', 'C', 'Gm/D', 'Gm/E')",1
"('C', 'Gm/D', 'Gm/E', 'Bb/F')",1
"('Gm/D', 'Gm/E', 'Bb/F', 'F/C')",1
"('Gm/E', 'Bb/F', 'F/C', 'C')",1
"('Bb/F', 'F/C', 'C', 'Dm')",1
"('Gm7', 'C', 'F', 'Bb')",1
"('C', 'F', 'Bb', 'Bb/A')",1
"('F', 'Bb', 'Bb/A', 'Gm7')",1
"('Bb', 'Bb/A', 'Gm7', 'C')",1
"('Bb/A', 'Gm7', 'C', 'F')",1
"('Bm', 'D', 'Em', 'F#')",1
"('D', 'Em', 'F#', 'G')",1
"('Em', 'F#', 'G', 'Bm')",1
"('F#', 'G', 'Bm', 'D')",1
"('F#', 'Em', 'D', 'G')",1
"('Em', 'D', 'G', 'F#')",1
"('D', 'G', 'F#', 'Em')",1
"('Gm', 'F', 'Eb', 'Bb')",1
"('G', 'Em', 'C', 'D7')",1
"('D', 'Bm', 'G', 'C')",1
"('Bm', 'G', 'C', 'G')",1
"('C', 'B7', 'Em', 'Em')",1
"('B7', 'Em', 'Em', 'C')",1
"('C', 'B7', 'Em', 'C')",1
"('B7', 'Em', 'C', 'Em')",1
"('D', 'D', 'Em', 'Bm')",1
"('G', 'D', 'D', 'D')",1
"('D', 'D', 'D', 'Bm')",1
"('D', 'D', 'Bm', 'G')",1
"('C', 'Am', 'Am', 'C')",1
"('Em', 'Bm', 'D', 'C')",1
"('Bm', 'D', 'C', 'G')",1
"('Am', 'C', 'Dadd11', 'Em')",1
"('C', 'Dadd11', 'Em', 'G13/F')",1
"('Dadd11', 'Em', 'G13/F', 'G6')",1
"('Cm', 'Eb', 'Gm', 'Am')",1
"('Eb', 'Gm', 'Am', 'C')",1
"('Gm', 'Am', 'C', 'Em')",1
"('C', 'Em', 'G', 'Eb')",1
"('Em', 'G', 'Eb', 'Cm')",1
"('G', 'Eb', 'Cm', 'Gm')",1
"('Am', 'B', 'C', 'Dm')",1
"('B', 'C', 'Dm', 'Em')",1
"('C', 'Am', 'C', 'Dm')",1
"('C', 'Dm', 'Am', 'F')",1
"('Am', 'F', 'C', 'Dm')",1
"('C', 'Am', 'F', 'F')",1
"('C', 'F', 'Dm', 'Am')",1
"('G', 'C', 'E', 'Dm/F')",1
"('C', 'E', 'Dm/F', 'C')",1
"('E', 'Dm/F', 'C', 'Am')",1
"('Dm/F', 'C', 'Am', 'Em/G')",1
"('C', 'Am', 'Em/G', 'Am')",1
"('Am', 'Em/G', 'Am', 'G')",1
"('Em/G', 'Am', 'G', 'C')",1
"('Bb', 'C', 'Dm', 'Gm')",1
"('C', 'Dm', 'Gm', 'C')",1
"('Dm', 'Gm', 'C', 'Gm')",1
"('Gm', 'C', 'Gm', 'Bb')",1
"('D#m', 'B', 'F#', 'Eb')",1
"('B', 'F#', 'Eb', 'Ab')",1
"('F#', 'Eb', 'Ab', 'Eb')",1
"('C', 'Db', 'Eb', 'Ab')",1
"('Db', 'Eb', 'Ab', 'Eb')",1
"('C', 'Db', 'Eb', 'Fm')",1
"('Db', 'Eb', 'Fm', 'Eb')",1
"('Eb', 'Fm', 'Eb', 'Db')",1
"('Fm', 'Eb', 'Db', 'C')",1
"('Eb', 'Db', 'C', 'Bbm7')",1
"('Db', 'C', 'Bbm7', 'Ab')",1
"('C', 'Bbm7', 'Ab', 'G+')",1
"('Bbm7', 'Ab', 'G+', 'G')",1
"('Ab', 'G+', 'G', 'G')",1
"('G+', 'G', 'G', 'C')",1
"('G', 'Fmaj7', 'G', 'Am')",1
"('C', 'Dm', 'Am', 'G')",1
"('Dm', 'Am', 'G', 'C')",1
"('D', 'Em', 'C', 'A7')",1
"('Em', 'C', 'A7', 'C')",1
"('C', 'A7', 'C', 'A7')",1
"('A7', 'C', 'A7', 'C')",1
"('C', 'A7', 'C', 'G')",1
"('A7', 'C', 'G', 'D')",1
"('G', 'C', 'Em', 'Em')",1
"('C', 'Em', 'Em', 'Em')",1
"('Em', 'Em', 'Em', 'Em')",1
"('Em', 'Em', 'Em', 'G')",1
"('C#', 'D#', 'Fm', 'D#')",1
"('D#', 'Fm', 'D#', 'C#')",1
"('C#', 'Fm', 'D#', 'Fm')",1
"('Fm', 'D#', 'Fm', 'C#')",1
"('F#', 'C#m/G', 'G#m', 'F#')",1
"('C#m/G', 'G#m', 'F#', 'E')",1
"('F#', 'C#m/G', 'G#m', 'F#/A#')",1
"('C#m/G', 'G#m', 'F#/A#', 'B/F#')",1
"('B/F#', 'E', 'G#m', 'F#/A#')",1
"('E', 'G#m', 'F#/A#', 'B/F#')",1
"('B/F#', 'E', 'G#m', 'F#')",1
"('E', 'G#m', 'F#', 'E')",1
"('F', 'G', 'C', 'Em')",1
"('A9', 'A9', 'A', 'Cmaj7')",1
"('A', 'Cmaj7', 'C', 'G')",1
"('Cmaj7', 'C', 'G', 'Em')",1
"('Em', 'G', 'Em', 'Dm7')",1
"('G', 'Em', 'Dm7', 'A9')",1
"('Em', 'Dm7', 'A9', 'A')",1
"('Dm7', 'A9', 'A', 'Cmaj7')",1
"('A', 'Cmaj7', 'C', 'D')",1
"('Cmaj7', 'C', 'D', 'C')",1
"('G', 'G/F#', 'Csus2', 'Bmadd9')",1
"('G/F#', 'Csus2', 'Bmadd9', 'Em')",1
"('Csus2', 'Bmadd9', 'Em', 'Em/D')",1
"('Bmadd9', 'Em', 'Em/D', 'C')",1
"('Em', 'Em/D', 'C', 'B7')",1
"('Em/D', 'C', 'B7', 'C#/E')",1
"('C', 'B7', 'C#/E', 'Cmaj7')",1
"('B7', 'C#/E', 'Cmaj7', 'G')",1
"('C#/E', 'Cmaj7', 'G', 'Csus2')",1
"('Cmaj7', 'G', 'Csus2', 'Csus2')",1
"('C', 'G', 'G/F#', 'B7')",1
"('G', 'G/F#', 'B7', 'Em/D')",1
"('G/F#', 'B7', 'Em/D', 'C#')",1
"('B7', 'Em/D', 'C#', 'E')",1
"('Em/D', 'C#', 'E', 'Cmaj7')",1
"('C#m', 'F#m', 'E', 'D')",1
"('E', 'C#m', 'D', 'E')",1
"('F#m', 'C#m', 'D', 'E')",1
"('F#m', 'C#m', 'D', 'C#m')",1
"('A', 'E', 'B', 'G#')",1
"('E', 'B', 'G#', 'C#m')",1
"('B', 'G#', 'C#m', 'A')",1
"('G#', 'C#m', 'A', 'E')",1
"('Fm', 'C', 'Am', 'Em')",1
"('Fm', 'C', 'Am', 'D')",1
"('C', 'Am', 'D', 'Am')",1
"('D', 'Am', 'D', 'G')",1
"('Am', 'D', 'G', 'Eaug')",1
"('D', 'G', 'Eaug', 'F')",1
"('Eaug', 'F', 'C', 'C')",1
"('F', 'C', 'C', 'E')",1
"('C', 'C', 'E', 'F')",1
"('C', 'Dm', 'F', 'F')",1
"('F', 'F', 'C', 'Dm')",1
"('F', 'C', 'Dm', 'C')",1
"('Dm', 'C', 'Dm', 'F')",1
"('G', 'A', 'G', 'Em')",1
"('C', 'G', 'G', 'Bm')",1
"('C', 'Bm', 'D', 'Em')",1
"('Bm', 'D', 'Em', 'Em')",1
"('C', 'Em', 'G', 'G')",1
"('Em', 'G', 'G', 'Bm')",1
"('F', 'Dm', 'Am', 'Dm')",1
"('Dm', 'Am', 'Dm', 'Am')",1
"('Am', 'Dm', 'Am', 'F')",1
"('Eb', 'F', 'Gm', 'Dm')",1
"('F', 'Gm', 'Dm', 'Eb')",1
"('Gm', 'Dm', 'Eb', 'F')",1
"('Dm', 'Eb', 'F', 'Dm')",1
"('F', 'Dm', 'Gm', 'Bb')",1
"('Bb', 'Cm', 'Dm', 'Bb')",1
"('Cm', 'Dm', 'Bb', 'Cm')",1
"('Dm', 'Bb', 'Cm', 'Dm')",1
"('Dm', 'G', 'Am', 'Am')",1
"('G', 'Am', 'Am', 'Dm')",1
"('Am', 'Am', 'Dm', 'Am')",1
"('Am', 'Dm', 'Am', 'Am')",1
"('Am', 'G', 'Dm', 'Dm')",1
"('G', 'Dm', 'Dm', 'Am')",1
"('Dm', 'Dm', 'Am', 'G')",1
"('C', 'F', 'Bb', 'F')",1
"('Bb', 'F', 'C', 'F')",1
"('F', 'C', 'F', 'Gm')",1
"('F', 'Bb', 'Dm', 'A')",1
"('Bb', 'Dm', 'A', 'Bb')",1
"('C', 'F', 'Dm', 'C')",1
"('F', 'Dm', 'C', 'F')",1
"('G', 'Em', 'C', 'Dsus4')",1
"('Em', 'C', 'Dsus4', 'D')",1
"('C', 'Dsus4', 'D', 'G')",1
"('Dsus4', 'D', 'G', 'C')",1
"('F', 'Am', 'Am', 'Am7/G')",1
"('G', 'Am', 'Am', 'Am7/G')",1
"('Dm7', 'C', 'G', 'Am')",1
"('Am', 'Em', 'Am', 'Am')",1
"('Em', 'Am', 'Am', 'F')",1
"('Dm', 'E', 'Am', 'Am')",1
"('E', 'Am', 'Am', 'F')",1
"('Dm', 'E', 'Am', 'Cdim')",1
"('E', 'Am', 'Cdim', 'Esus4')",1
"('Am', 'Cdim', 'Esus4', 'E')",1
"('Cdim', 'Esus4', 'E', 'Am')",1
"('F', 'E', 'Am', 'D')",1
"('E', 'Am', 'D', 'Am')",1
"('Am', 'D', 'Am', 'F')",1
"('D', 'Am', 'F', 'E')",1
"('A', 'Em', 'G', 'C#5')",1
"('Em', 'G', 'C#5', 'Em')",1
"('G', 'C#5', 'Em', 'G')",1
"('C#5', 'Em', 'G', 'Em')",1
"('G', 'A', 'G', 'G')",1
"('G', 'G', 'A', 'Em')",1
"('G', 'A', 'Em', 'C')",1
"('Em', 'F', 'Am', 'G/B')",1
"('F', 'Am', 'G/B', 'F')",1
"('Dm', 'Em', 'Am', 'Em')",1
"('Em', 'Am', 'Em', 'Dm')",1
"('Am', 'Em', 'Dm', 'Em')",1
"('Em', 'Dm', 'Em', 'Am')",1
"('D', 'F#m', 'F#m', 'D')",1
"('D', 'F#m', 'D', 'E')",1
"('F#m', 'E', 'D', 'Bm')",1
"('E', 'D', 'Bm', 'F#m')",1
"('Bm', 'F#m', 'E', 'D')",1
"('E', 'A', 'D', 'Bm')",1
"('Bm', 'F#m', 'E', 'C#')",1
"('F#m', 'E', 'C#', 'F#m')",1
"('E', 'C#', 'F#m', 'E')",1
"('D', 'A', 'E', 'A')",1
"('F#m', 'G', 'D', 'D')",1
"('G', 'D', 'D', 'F#m')",1
"('D', 'D', 'F#m', 'D')",1
"('F#m', 'D', 'F#m', 'G')",1
"('G', 'D', 'F#m', 'D')",1
"('D', 'F#m', 'D', 'D')",1
"('F#m', 'D', 'D', 'F#m')",1
"('D', 'D', 'F#m', 'Bm')",1
"('G/B', 'Am7', 'A7sus4', 'C/F')",1
"('F', 'C', 'G/B', 'F')",1
"('C', 'G/B', 'F', 'G')",1
"('G/B', 'F', 'G', 'Am')",1
"('Bm', 'A', 'G', 'G')",1
"('A', 'G', 'G', 'D')",1
"('G', 'G', 'D', 'A')",1
"('F', 'Bb', 'F', 'Bb')",1
"('G', 'G', 'D', 'D')",1
"('Em', 'D', 'Am', 'D')",1
"('D', 'Am', 'D', 'Em')",1
"('Aadd9', 'G', 'D', 'F')",1
"('G', 'D', 'F', 'Aadd9')",1
"('D', 'F', 'Aadd9', 'G')",1
"('F', 'Aadd9', 'G', 'D')",1
"('D', 'Am', 'C', 'C')",1
"('Am', 'C', 'D', 'Em')",1
"('Em', 'G', 'Am', 'Am')",1
"('G', 'Am', 'Am', 'Em')",1
"('Am', 'Am', 'Em', 'Em')",1
"('Am', 'Em', 'Em', 'C')",1
"('Em', 'Em', 'C', 'D')",1
"('Dm', 'G', 'Am', 'F')",1
"('D', 'F#m', 'E', 'F#m')",1
"('F#m', 'E', 'F#m', 'A')",1
"('E', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'Bm')",1
"('Bm', 'D', 'E', 'E')",1
"('D', 'E', 'E', 'F#m')",1
"('E', 'E', 'F#m', 'Bm')",1
"('Bm', 'D', 'E', 'C#m')",1
"('E', 'C#m', 'D', 'F#m')",1
"('C#m', 'D', 'F#m', 'E')",1
"('G', 'Cadd9', 'D', 'C')",1
"('Cadd9', 'D', 'C', 'D')",1
"('D', 'C', 'D', 'Am')",1
"('C', 'D', 'Am', 'G')",1
"('G', 'Cadd9', 'G', 'Am')",1
"('Cadd9', 'G', 'Am', 'Cadd9')",1
"('D', 'Am', 'Cadd9', 'D')",1
"('Am', 'Cadd9', 'D', 'Cadd9')",1
"('D', 'Cadd9', 'D', 'Am')",1
"('Cadd9', 'D', 'Am', 'G')",1
"('G', 'Cadd9', 'D', 'Cadd9')",1
"('Cadd9', 'D', 'Cadd9', 'G')",1
"('D', 'Cadd9', 'G', 'G')",1
"('D', 'Am', 'Cadd9', 'E')",1
"('Am', 'Cadd9', 'E', 'Cadd9')",1
"('E', 'Cadd9', 'D', 'Cadd9')",1
"('Cadd9', 'D', 'Cadd9', 'E')",1
"('D', 'Cadd9', 'E', 'Cadd9')",1
"('E', 'Cadd9', 'D', 'G')",1
"('Cadd9', 'D', 'G', 'Em')",1
"('D', 'G', 'Em', 'Cadd9')",1
"('G', 'Em', 'Cadd9', 'D')",1
"('Em', 'Cadd9', 'D', 'G')",1
"('Cadd9', 'D', 'G', 'Cadd9')",1
"('D', 'G', 'Cadd9', 'D')",1
"('G', 'Cadd9', 'D', 'G')",1
"('Cadd9', 'D', 'G', 'G')",1
"('D', 'G', 'G', 'Am')",1
"('Em/G', 'F', 'Em', 'Bm')",1
"('F', 'Em', 'Bm', 'Dm')",1
"('Em', 'Bm', 'Dm', 'Am')",1
"('D', 'Bm', 'D', 'D')",1
"('Bm', 'D', 'D', 'A')",1
"('A', 'G', 'Bm', 'G')",1
"('Am', 'Gm', 'Am', 'Ebm')",1
"('Gm', 'Am', 'Ebm', 'Bbm')",1
"('Am', 'Ebm', 'Bbm', 'Abm')",1
"('Ebm', 'Bbm', 'Abm', 'Bbm')",1
"('Bbm', 'Abm', 'Bbm', 'Em')",1
"('Abm', 'Bbm', 'Em', 'Bm')",1
"('Bbm', 'Em', 'Bm', 'Am')",1
"('Bm', 'Am', 'Bm', 'Dm')",1
"('Am', 'Bm', 'Dm', 'Am')",1
"('Bm', 'Dm', 'Am', 'Gm')",1
"('Fsus2', 'C/G', 'C', 'C')",1
"('C/G', 'C', 'C', 'Gsus4/B')",1
"('Fsus2', 'C/G', 'C', 'Gsus2/B')",1
"('C/G', 'C', 'Gsus2/B', 'Am7')",1
"('C', 'Gsus2/B', 'Am7', 'C/E')",1
"('Gsus2/B', 'Am7', 'C/E', 'Fsus2')",1
"('G', 'C', 'C', 'Gsus4/B')",1
"('Fsus2', 'C/G', 'C', 'Gsus4/B')",1
"('C/G', 'C', 'Gsus4/B', 'Am7')",1
"('F', 'G', 'C', 'Dm')",1
"('G', 'C', 'Dm', 'Em')",1
"('G', 'Am', 'Dm', 'Em')",1
"('Am', 'Dm', 'Em', 'F')",1
"('F', 'G', 'Am', 'F(add2)')",1
"('G', 'Am', 'F(add2)', 'F(add2)')",1
"('Am', 'F(add2)', 'F(add2)', 'F')",1
"('F(add2)', 'F(add2)', 'F', 'G')",1
"('F(add2)', 'F', 'G', 'Am')",1
"('G', 'Am', 'D', 'C')",1
"('Am', 'D', 'C', 'Bm')",1
"('D', 'C', 'Bm', 'Em')",1
"('Bm', 'Am', 'C', 'Em')",1
"('Am', 'C', 'C', 'Bm')",1
"('C', 'C', 'Bm', 'Em')",1
"('E', 'A', 'A', 'D')",1
"('A', 'A', 'D', 'E')",1
"('D', 'E', 'D', 'D')",1
"('F#m', 'D', 'E', 'F#m')",1
"('D', 'E', 'F#m', 'C#m')",1
"('C#m', 'D', 'A', 'E')",1
"('A', 'E', 'F#m', 'C#m')",1
"('E', 'A', 'A', 'G#m')",1
"('A', 'A', 'G#m', 'C#m')",1
"('A', 'G#m', 'C#m', 'E')",1
"('G#m', 'C#m', 'E', 'C#m')",1
"('C#m', 'E', 'C#m', 'E')",1
"('E', 'C#m', 'E', 'B')",1
"('C#m', 'E', 'B', 'B')",1
"('E', 'B', 'B', 'B')",1
"('B', 'B', 'B', 'Bsus2')",1
"('B', 'B', 'Bsus2', 'Bsus4')",1
"('B', 'Bsus2', 'Bsus4', 'E')",1
"('Bsus2', 'Bsus4', 'E', 'G#m')",1
"('Bsus4', 'E', 'G#m', 'C#m')",1
"('G#m', 'C#m', 'B', 'E')",1
"('A', 'C#m', 'B', 'E')",1
"('A', 'C#m', 'B', 'Bsus2')",1
"('C#m', 'B', 'Bsus2', 'B')",1
"('B', 'Bsus2', 'B', 'B')",1
"('Bsus2', 'B', 'B', 'Bsus4')",1
"('B', 'B', 'Bsus4', 'A')",1
"('F', 'Dm', 'Em', 'Asus4')",1
"('Dm', 'Em', 'Asus4', 'Am')",1
"('Em', 'Asus4', 'Am', 'Asus4')",1
"('Asus4', 'Am', 'Asus4', 'F')",1
"('Am', 'Asus4', 'F', 'Dm')",1
"('Asus4', 'F', 'Dm', 'Em')",1
"('Fm', 'Fm', 'Ab/C', 'Db')",1
"('Fm', 'Ab/C', 'Db', 'Db')",1
"('Ab/C', 'Db', 'Db', 'Ab')",1
"('Db', 'Db', 'Ab', 'Ab')",1
"('Db', 'Ab', 'Ab', 'Eb')",1
"('Ab', 'Ab', 'Eb', 'Eb')",1
"('Ab', 'Eb', 'Eb', 'C/E')",1
"('Eb', 'Eb', 'C/E', 'Fm')",1
"('F', 'Cm', 'Gm', 'Gm')",1
"('Cm', 'Gm', 'Gm', 'Bb')",1
"('Eb', 'F', 'Gm', 'Gm')",1
"('F', 'Gm', 'Gm', 'Bb')",1
"('G', 'A', 'Bm', 'Bm')",1
"('A', 'Bm', 'Bm', 'G')",1
"('F', 'Am', 'Em', 'C')",1
"('Am', 'Em', 'C', 'F')",1
"('Em', 'C', 'F', 'Am')",1
"('Bm', 'D', 'Em', 'D')",1
"('Bm', 'D', 'Em', 'C')",1
"('F', 'Dm', 'C', 'C')",1
"('Dm', 'C', 'C', 'Em')",1
"('C', 'Gm', 'Dm', 'Dm')",1
"('Gm', 'Dm', 'Dm', 'F')",1
"('Dm', 'Dm', 'F', 'C')",1
"('Am', 'Bb', 'Dm', 'F')",1
"('C', 'Am', 'Bb', 'Gm')",1
"('Am', 'Bb', 'Gm', 'F')",1
"('Bb', 'Gm', 'F', 'C')",1
"('Gm', 'F', 'C', 'Bb')",1
"('F', 'C', 'Bb', 'C')",1
"('C', 'Bb', 'C', 'Am')",1
"('D', 'Em', 'C', 'C')",1
"('A', 'Bm', 'G', 'Bm')",1
"('Bm', 'G', 'Bm', 'G')",1
"('G', 'D', 'D', 'Bm')",1
