bigram Result
"('Dm', 'F', 'Fm', 'G#m')",1
"('F', 'Fm', 'G#m', 'Dm')",1
"('Fm', 'G#m', 'Dm', 'F')",1
"('G#m', 'Dm', 'F', 'Fm')",1
"('F', 'Fm', 'Dm', 'Dm')",1
"('Fm', 'Dm', 'Dm', 'C#5')",1
"('Dm', 'Dm', 'C#5', 'F5')",1
"('F5', 'G#5', 'Dm', 'C#5')",1
"('G#5', 'Dm', 'C#5', 'F5')",1
"('F5', 'G#5', 'Dm', 'A')",1
"('G#5', 'Dm', 'A', 'Dm')",1
"('Dm', 'A', 'Dm', 'Bb')",1
"('A', 'Dm', 'Bb', 'Dm')",1
"('Bb', 'Dm', 'Bb', 'Dm')",1
"('Bb', 'Dm', 'Bb', 'Gm')",1
"('Dm', 'Bb', 'Gm', 'C')",1
"('Bb', 'Gm', 'C', 'F')",1
"('Bb', 'C', 'F', 'Dm')",1
"('Dm', 'Bb', 'C', 'A')",1
"('Bb', 'C', 'A', 'Dm')",1
"('C', 'A', 'Dm', 'C')",1
"('A', 'Dm', 'C', 'Bb')",1
"('C', 'Bb', 'C', 'Bb')",1
"('Bb', 'C', 'Dm', 'A')",1
"('C', 'Dm', 'A', 'Fm')",1
"('Dm', 'A', 'Fm', 'Fm')",1
"('A', 'Fm', 'Fm', 'Dm')",1
"('Fm', 'Fm', 'Dm', 'Bb')",1
"('Fm', 'Dm', 'Bb', 'Gm')",1
"('Gm', 'A', 'Dm', 'Bb')",1
"('A', 'Dm', 'Bb', 'Gm')",1
"('Gm', 'A', 'Dm', 'Fm')",1
"('A', 'Dm', 'Fm', 'Dm')",1
"('Fm', 'Dm', 'Fm', 'A')",1
"('Dm', 'Fm', 'A', 'D5')",1
"('Fm', 'A', 'D5', 'C#5')",1
"('A', 'D5', 'C#5', 'Bb5')",1
"('G', 'D', 'D/C#', 'B5')",1
"('D', 'D/C#', 'B5', 'Bm/A')",1
"('D/C#', 'B5', 'Bm/A', 'E/G#')",1
"('B5', 'Bm/A', 'E/G#', 'Asus4')",1
"('Asus4', 'A', 'D', 'D/F#')",1
"('D/C#', 'Bm', 'Bm/A', 'E')",1
"('Bm', 'Bm/A', 'E', 'A')",1
"('Bm/A', 'E', 'A', 'G')",1
"('D/C#', 'Bm', 'G', 'A')",1
"('G', 'A', 'D', 'C/D')",1
"('A', 'D', 'C/D', 'Em')",1
"('D', 'C/D', 'Em', 'D#')",1
"('C/D', 'Em', 'D#', 'D')",1
"('G', 'Em', 'Bm', 'Bm')",1
"('Em', 'Bm', 'Bm', 'Bb')",1
"('Bm', 'Bm', 'Bb', 'D')",1
"('Bb', 'D', 'E', 'E/G#')",1
"('D', 'E', 'E/G#', 'G')",1
"('E', 'E/G#', 'G', 'A')",1
"('E/G#', 'G', 'A', 'Bm')",1
"('G', 'A', 'Bm', 'Bb')",1
"('A', 'Bm', 'Bb', 'D')",1
"('Bb', 'D', 'E', 'G')",1
"('E', 'G', 'A', 'D')",1
"('Bm', 'Bm/A', 'G', 'A')",1
"('Bm/A', 'G', 'A', 'G')",1
"('G', 'A', 'G', 'Em')",1
"('A', 'G', 'Em', 'C')",1
"('G', 'Em', 'C', 'Asus4')",1
"('Em', 'C', 'Asus4', 'A')",1
"('C', 'Asus4', 'A', 'D')",1
"('Asus4', 'A', 'D', 'D')",1
"('D', 'G', 'D', 'D/C#')",1
"('E/G#', 'A', 'D', 'D/C#')",1
"('A', 'D', 'D/C#', 'G')",1
"('D', 'D/C#', 'G', 'D')",1
"('D/C#', 'G', 'D', 'Bm')",1
"('G', 'D', 'Bm', 'Bm/A')",1
"('D', 'Bm', 'Bm/A', 'E/G#')",1
"('Bm', 'Bm/A', 'E/G#', 'Asus4')",1
"('Bm', 'Bm/A', 'G', 'Em')",1
"('Bm/A', 'G', 'Em', 'D')",1
"('D', 'A/D', 'G', 'G')",1
"('A/D', 'G', 'G', 'Dsus4/A')",1
"('G', 'G', 'Dsus4/A', 'D')",1
"('A#', 'F', 'A#', 'Dm')",1
"('C', 'F', 'Dm', 'Gm')",1
"('F', 'Dm', 'Gm', 'F')",1
"('C', 'Dm', 'Dm', 'Gm')",1
"('Dm', 'Dm', 'Gm', 'F')",1
"('A#', 'C', 'Dm', 'F')",1
"('A#', 'F', 'C', 'A#')",1
"('F', 'C', 'A#', 'Dm')",1
"('C', 'A#', 'Dm', 'A#')",1
"('Dm', 'Gm', 'F', 'Am')",1
"('F', 'C', 'Dm', 'Dm')",1
"('F', 'C', 'Dm', 'Fm')",1
"('C', 'Dm', 'Fm', 'Db')",1
"('Dm', 'Fm', 'Db', 'Ab')",1
"('Fm', 'Db', 'Ab', 'Bbm')",1
"('Db', 'Ab', 'Bbm', 'Fm')",1
"('Ab', 'Bbm', 'Fm', 'Db')",1
"('Bbm', 'Fm', 'Db', 'Fm')",1
"('Fm', 'Db', 'Fm', 'Fm')",1
"('Db', 'Fm', 'Fm', 'Db')",1
"('Fm', 'Db', 'Eb', 'Ab')",1
"('Db', 'Eb', 'Ab', 'Eb')",1
"('Am', 'Am', 'F', 'Dsus2')",1
"('F', 'Dsus2', 'Am', 'G')",1
"('Dsus2', 'Am', 'G', 'F')",1
"('Em', 'B7', 'Em', 'D')",1
"('Am', 'B7', 'Em', 'Em')",1
"('Am', 'B7', 'Em', 'D')",1
"('C', 'Dsus4', 'D', 'Em')",1
"('D', 'C', 'Em', 'Em9')",1
"('C', 'Em', 'Em9', 'D/F#')",1
"('Em', 'G', 'D', 'Em7')",1
"('G#', 'C#m', 'C#m', 'B')",1
"('C#m', 'C#m', 'B', 'A')",1
"('Am', 'C', 'Em', 'Em')",1
"('C', 'Em', 'Em', 'Bm')",1
"('Bm', 'C', 'D', 'Am')",1
"('D', 'Am', 'G', 'F')",1
"('Am', 'G', 'F', 'G/D')",1
"('G', 'F', 'G/D', 'Am')",1
"('Bm', 'D', 'G', 'D')",1
"('G', 'D', 'D', 'A')",1
"('D', 'D', 'A', 'Bm')",1
"('Am', 'G', 'F', 'Bb')",1
"('G', 'F', 'Bb', 'Gm')",1
"('F', 'Bb', 'Gm', 'Dm')",1
"('Gm', 'Dm', 'C', 'A7')",1
"('Dm', 'C', 'A7', 'Em')",1
"('C', 'A7', 'Em', 'Am')",1
"('A7', 'Em', 'Am', 'G')",1
"('Am', 'F', 'G', 'Bb')",1
"('F', 'G', 'Bb', 'Gm')",1
"('G', 'Bb', 'Gm', 'Dm')",1
"('Gm', 'Dm', 'A7', 'Bb')",1
"('Dm', 'A7', 'Bb', 'Gm')",1
"('A7', 'Bb', 'Gm', 'Dm')",1
"('Gm', 'Dm', 'A7', 'Am')",1
"('Dm', 'A7', 'Am', 'G/A')",1
"('A7', 'Am', 'G/A', 'F/A')",1
"('G/A', 'F/A', 'Am', 'Am')",1
"('F/A', 'Am', 'Am', 'G/A')",1
"('Am', 'Am', 'G/A', 'F/A')",1
"('G/A', 'F/A', 'Am', 'F')",1
"('F/A', 'Am', 'F', 'Am')",1
"('F#m', 'A', 'B', 'C#')",1
"('A', 'B', 'C#', 'E')",1
"('C#', 'E', 'F#m', 'A')",1
"('C#m', 'B', 'A', 'C#m')",1
"('B', 'A', 'C#m', 'E')",1
"('A', 'C#m', 'E', 'F#m')",1
"('B', 'A', 'A', 'F#m')",1
"('A', 'B', 'A', 'F#m')",1
"('B', 'A', 'F#m', 'A')",1
"('B', 'A', 'A', 'B')",1
"('A', 'A', 'B', 'C#m')",1
"('Em7', 'Cadd9', 'D', 'D/F#')",1
"('Cadd9', 'D', 'D/F#', 'G')",1
"('D', 'D/F#', 'G', 'C#m')",1
"('D/F#', 'G', 'C#m', 'A')",1
"('G', 'C#m', 'A', 'C')",1
"('C#m', 'A', 'C', 'Em7')",1
"('A', 'C', 'Em7', 'D/F#')",1
"('C', 'Em7', 'D/F#', 'G')",1
"('G', 'Cadd9', 'D', 'G')",1
"('Cadd9', 'D', 'G', 'D/F#')",1
"('G', 'D/F#', 'Em7', 'Cadd9')",1
"('D/F#', 'Em7', 'Cadd9', 'D')",1
"('G', 'Cadd9', 'D', 'C#m')",1
"('Cadd9', 'D', 'C#m', 'A')",1
"('D', 'C#m', 'A', 'G')",1
"('C#m', 'A', 'G', 'C')",1
"('A', 'G', 'C', 'Em7')",1
"('G', 'C', 'Em7', 'Cadd9')",1
"('C', 'Em7', 'Cadd9', 'D')",1
"('C', 'Bb', 'Bb', 'Asus2')",1
"('Bb', 'Bb', 'Asus2', 'Asus/G')",1
"('Bb', 'Asus2', 'Asus/G', 'C')",1
"('Asus/G', 'C', 'Em', 'Asus2')",1
"('C', 'Em', 'Asus2', 'Asus/G')",1
"('Em', 'Asus2', 'Asus/G', 'C')",1
"('Asus/G', 'C', 'Em', 'A')",1
"('D', 'C', 'C', 'Em')",1
"('Em', 'D', 'D', 'Am')",1
"('D', 'D', 'Am', 'Am')",1
"('G', 'Bm', 'Em', 'C')",1
"('Bm', 'Em', 'C', 'G')",1
"('Bm', 'Em', 'G', 'C')",1
"('Em', 'D', 'Bm', 'D')",1
"('D', 'Bm', 'D', 'Em')",1
"('Am', 'Eb', 'Em', 'F#m')",1
"('Eb', 'Em', 'F#m', 'D')",1
"('Em', 'F#m', 'D', 'E')",1
"('F#m', 'D', 'E', 'C')",1
"('C', 'A', 'G', 'Hm')",1
"('A', 'G', 'Hm', 'Am')",1
"('G', 'Hm', 'Am', 'Em')",1
"('Hm', 'Am', 'Em', 'Am')",1
"('Em', 'Am', 'Em', 'Em')",1
"('Am', 'Em', 'Em', 'D')",1
"('G', 'Am', 'D', 'Am')",1
"('Am', 'D', 'Am', 'Em')",1
"('D', 'Am', 'Em', 'Am')",1
"('Em', 'Am', 'Em', 'D')",1
"('G', 'Am', 'D', 'C')",1
"('Am', 'D', 'C', 'Eb')",1
"('D', 'C', 'Eb', 'F#m')",1
"('C', 'Eb', 'F#m', 'E')",1
"('Eb', 'F#m', 'E', 'D')",1
"('G', 'D', 'C', 'B')",1
"('D', 'C', 'B', 'E5')",1
"('C', 'B', 'E5', 'Em')",1
"('B', 'E5', 'Em', 'Em')",1
"('E5', 'Em', 'Em', 'C')",1
"('Em', 'Em', 'C', 'B')",1
"('Em', 'C', 'B', 'E5')",1
"('C', 'B', 'E5', 'D5')",1
"('B', 'E5', 'D5', 'B5')",1
"('B', 'Em', 'E5', 'D5')",1
"('Em', 'E5', 'D5', 'B5')",1
"('B', 'Em', 'E5', 'E5')",1
"('Em', 'E5', 'E5', 'F#')",1
"('E5', 'F#', 'E5', 'F#5')",1
"('F#', 'E5', 'F#5', 'G5')",1
"('E5', 'E5', 'E5', 'E5')",1
"('E5', 'E5', 'E5', 'D5')",1
"('E5', 'E5', 'D5', 'B5')",1
"('E5', 'D5', 'B5', 'B5')",1
"('D5', 'B5', 'B5', 'C5')",1
"('B5', 'B5', 'C5', 'D5')",1
"('B5', 'C5', 'D5', 'G5')",1
"('E5', 'E5', 'C5', 'B5')",1
"('C5', 'B5', 'E5', 'C5')",1
"('B5', 'E5', 'C5', 'B5')",1
"('C5', 'B5', 'E5', 'Em')",1
"('B5', 'E5', 'Em', 'C')",1
"('Cadd9', 'Em', 'Cadd9', 'Dsus2')",1
"('Em', 'Cadd9', 'Dsus2', 'Em9')",1
"('Em', 'Cadd9', 'Em', 'Bm')",1
"('Cadd9', 'Em', 'Bm', 'Cadd9')",1
"('Em', 'Bm', 'Cadd9', 'D')",1
"('Bm', 'Cadd9', 'D', 'G')",1
"('E', 'F', 'C', 'C')",1
"('C', 'Em', 'C', 'C')",1
"('Em', 'C', 'C', 'Em')",1
"('Em', 'C', 'Em', 'Dm')",1
"('C', 'Em', 'Dm', 'Dm')",1
"('Em', 'Dm', 'Dm', 'Am')",1
"('Dm', 'Dm', 'Am', 'E')",1
"('Dm', 'Am', 'E', 'Dm')",1
"('Am', 'E', 'Dm', 'Am')",1
"('E', 'Dm', 'Am', 'E')",1
"('E', 'F', 'C', 'Em')",1
"('F', 'C', 'Em', 'C')",1
"('Cadd9', 'Dsus2', 'Em7', 'Cadd9')",1
"('Dsus2', 'Em7', 'Cadd9', 'Dsus2')",1
"('Em7', 'Cadd9', 'Dsus2', 'Em7')",1
"('Dsus2', 'Em7', 'Em7', 'C')",1
"('Em7', 'Em7', 'C', 'D7')",1
"('Em7', 'C', 'D7', 'Em')",1
"('C', 'D7', 'Em', 'Em')",1
"('D7', 'Em', 'Em', 'C5')",1
"('Em', 'Em', 'C5', 'D5')",1
"('Em', 'C5', 'D5', 'E5')",1
"('C5', 'D5', 'E5', 'D5')",1
"('Db', 'Gb', 'Bb', 'F#m')",1
"('Gb', 'Bb', 'F#m', 'A')",1
"('Bb', 'F#m', 'A', 'B')",1
"('B', 'G', 'A', 'G#m')",1
"('G', 'A', 'G#m', 'B')",1
"('A', 'G#m', 'B', 'C#')",1
"('G#m', 'B', 'C#', 'G#m')",1
"('B', 'C#', 'G#m', 'G#m')",1
"('C#', 'G#m', 'G#m', 'B')",1
"('G#m', 'G#m', 'B', 'C#')",1
"('G#m', 'B', 'C#', 'E')",1
"('C#', 'E', 'F#m', 'E')",1
"('E', 'F#m', 'E', 'B')",1
"('F#m', 'E', 'B', 'C#')",1
"('E', 'B', 'C#', 'G#m')",1
"('B', 'C#', 'G#m', 'D')",1
"('C#', 'G#m', 'D', 'A')",1
"('G#m', 'D', 'A', 'B')",1
"('D', 'A', 'B', 'F#m')",1
"('A', 'G6', 'D2', 'E')",1
"('G6', 'D2', 'E', 'G')",1
"('D2', 'E', 'G', 'Am')",1
"('E', 'G', 'Am', 'Em')",1
"('C', 'B', 'Am', 'Em')",1
"('G', 'C', 'B', 'B')",1
"('C', 'B', 'B', 'Am')",1
"('B', 'B', 'Am', 'F')",1
"('G', 'G', 'Am', 'Em')",1
"('Em', 'D', 'Cadd9', 'E')",1
"('D', 'Cadd9', 'E', 'G')",1
"('Cadd9', 'E', 'G', 'D')",1
"('G', 'E', 'G', 'D')",1
"('Em', 'D', 'Cadd9', 'Emadd9')",1
"('G', 'Bm', 'Em', 'Em/C')",1
"('Bm', 'Em', 'Em/C', 'D')",1
"('Em', 'G', 'Bm', 'C')",1
"('G', 'Bm', 'C', 'D')",1
"('Bm', 'C', 'D', 'B')",1
"('B', 'C', 'D', 'B')",1
"('D', 'B', 'Em', 'B')",1
"('B', 'Em', 'B', 'F#m')",1
"('Em', 'B', 'F#m', 'A')",1
"('B', 'F#m', 'A', 'C#')",1
"('F#m', 'A', 'C#', 'D')",1
"('D', 'E', 'C#', 'D')",1
"('E', 'C#', 'D', 'E')",1
"('D', 'E', 'C#', 'F#')",1
"('E', 'C#', 'F#', 'A')",1
"('C#', 'F#', 'A', 'C#')",1
"('G', 'Bm', 'A', 'D')",1
"('Bm', 'A', 'D', 'D')",1
"('A', 'D', 'D', 'Em')",1
"('A', 'G', 'G', 'A')",1
"('A', 'Bm', 'D', 'D')",1
"('Bm', 'D', 'D', 'G')",1
"('D', 'D', 'G', 'Bm')",1
"('G', 'A', 'G', 'C')",1
"('E', 'G', 'F#/A#', 'A')",1
"('G', 'F#/A#', 'A', 'G')",1
"('F#/A#', 'A', 'G', 'C')",1
"('B', 'Gm#7', 'Cm#', 'E')",1
"('Gm#7', 'Cm#', 'E', 'B')",1
"('E', 'B', 'Gm#7', 'A')",1
"('B', 'Gm#7', 'A', 'B')",1
"('Gm#7', 'A', 'B', 'A')",1
"('A', 'B', 'A', 'Cm#')",1
"('B', 'A', 'Cm#', 'A')",1
"('A', 'Cm#', 'A', 'B')",1
"('Cm#', 'A', 'B', 'Fm#')",1
"('A', 'B', 'Fm#', 'Cm#')",1
"('B', 'Fm#', 'Cm#', 'A')",1
"('Fm#', 'Cm#', 'A', 'E')",1
"('Dm', 'G', 'Am', 'A')",1
"('G', 'Am', 'A', 'F')",1
"('Am', 'A', 'F', 'Dm')",1
"('A', 'F', 'Dm', 'G')",1
"('Dm', 'G', 'C', 'E')",1
"('Am', 'F', 'Dm', 'C')",1
"('Dm', 'C', 'F', 'Dm')",1
"('Em', 'Em9', 'D/C', 'G')",1
"('Em9', 'D/C', 'G', 'D')",1
"('D/C', 'G', 'D', 'Em/C#')",1
"('Em', 'Em9', 'D/C', 'E')",1
"('Em9', 'D/C', 'E', 'F#m')",1
"('E', 'Eadd9', 'E', 'D')",1
"('Eadd9', 'E', 'D', 'Bb/D')",1
"('E', 'D', 'Bb/D', 'G/D')",1
"('D', 'Bb/D', 'G/D', 'D')",1
"('G/A', 'D/F#', 'Bbsus2', 'Csus4')",1
"('D/F#', 'Bbsus2', 'Csus4', 'C')",1
"('Bbsus2', 'Csus4', 'C', 'G/D')",1
"('Csus4', 'C', 'G/D', 'D')",1
"('C', 'G/D', 'D', 'C/D')",1
"('C/D', 'Gadd11', 'G/A', 'G')",1
"('Gadd11', 'G/A', 'G', 'D')",1
"('G/A', 'G', 'D', 'Em/C#')",1
"('Em/C#', 'Cadd9', 'Csus4', 'Em9')",1
"('Cadd9', 'Csus4', 'Em9', 'Am7')",1
"('Csus4', 'Em9', 'Am7', 'Em11/A')",1
"('Em', 'Em9', 'D/C', 'Em')",1
"('Em9', 'D/C', 'Em', 'Cadd9')",1
"('D/C', 'Em', 'Cadd9', 'D')",1
"('Em', 'Cadd9', 'D', 'E')",1
"('Cadd9', 'D', 'E', 'F#m')",1
"('E', 'Eadd9', 'E', 'A')",1
"('Eadd9', 'E', 'A', 'B')",1
"('E', 'A', 'B', 'E')",1
"('A', 'B', 'E', 'G')",1
"('B', 'E', 'G', 'D')",1
"('E', 'G', 'D', 'Em/C#')",1
"('Em9', 'Am7', 'Em11/A', 'D/C')",1
"('Am7', 'Em11/A', 'D/C', 'E')",1
"('Em11/A', 'D/C', 'E', 'F#m')",1
"('F#m', 'A', 'B', 'Eadd9')",1
"('A', 'B', 'Eadd9', 'Bb/D')",1
"('B', 'Eadd9', 'Bb/D', 'G/D')",1
"('Eadd9', 'Bb/D', 'G/D', 'D')",1
"('F#', 'E', 'G#m', 'F#')",1
"('E', 'G#m', 'F#', 'Badd4')",1
"('E', 'F#', 'G#m', 'Badd4')",1
"('F#', 'G#m', 'Badd4', 'F#')",1
"('Badd4', 'F#', 'E', 'F#')",1
"('F#', 'G#m', 'F#', 'Badd4')",1
"('E5', 'A5', 'E5', 'E5')",1
"('A5', 'E5', 'E5', 'E5')",1
"('E5', 'E5', 'A5', 'E5')",1
"('A5', 'E5', 'A5', 'G5')",1
"('E5', 'E5', 'F5', 'F5')",1
"('E5', 'F5', 'F5', 'G5')",1
"('F5', 'F5', 'G5', 'E5')",1
"('F5', 'G5', 'E5', 'F#5')",1
"('E5', 'E5', 'E5', 'F5')",1
"('B5', 'E5', 'G5', 'F#5')",1
"('E5', 'G5', 'F#5', 'G5')",1
"('G5', 'F#5', 'G5', 'F#5')",1
"('F#5', 'E5', 'F#5', 'B5')",1
"('F#5', 'B5', 'E5', 'E5')",1
"('B5', 'E5', 'E5', 'E5')",1
"('E5', 'E5', 'A5', 'F#5')",1
"('E5', 'A5', 'F#5', 'B5')",1
"('A5', 'F#5', 'B5', 'F#5')",1
"('A', 'Bm', 'A', 'D')",1
"('A#', 'Cm', 'A#', 'Fm')",1
"('Cm', 'A#', 'Fm', 'Ab')",1
"('Cm', 'A#', 'Cm', 'Cm')",1
"('Cm', 'Cm', 'Cm', 'Fm')",1
"('Cm', 'Cm', 'Fm', 'Ab')",1
"('Cm', 'Fm', 'Ab', 'Cm')",1
"('Fm', 'Ab', 'Cm', 'Fm')",1
"('Ab', 'Cm', 'Fm', 'Ab')",1
"('Cm', 'Fm', 'Ab', 'Ab')",1
"('Fm', 'Ab', 'Ab', 'A#')",1
"('Ab', 'Ab', 'A#', 'Cm')",1
"('Am', 'Bmaj7', 'Fmaj7', 'F')",1
"('Bmaj7', 'Fmaj7', 'F', 'C')",1
"('Fmaj7', 'F', 'C', 'G2')",1
"('F', 'C', 'G2', 'Am')",1
"('C', 'G2', 'Am', 'Bmaj7')",1
"('G2', 'Am', 'Bmaj7', 'Fmaj7')",1
"('Am', 'Bmaj7', 'Fmaj7', 'Am')",1
"('Bmaj7', 'Fmaj7', 'Am', 'Bmaj7')",1
"('Fmaj7', 'Am', 'Bmaj7', 'Am')",1
"('Bmaj7', 'Am', 'Bmaj7', 'Am')",1
"('Fmaj7', 'Bmaj7', 'Am', 'Fmaj7')",1
"('Bmaj7', 'Am', 'Fmaj7', 'E5')",1
"('Am', 'Fmaj7', 'E5', 'F')",1
"('Fmaj7', 'E5', 'F', 'C')",1
"('E5', 'F', 'C', 'G')",1
"('G', 'Fmaj7', 'Fmaj7', 'E5')",1
"('Fmaj7', 'Fmaj7', 'E5', 'Fmaj7')",1
"('Fmaj7', 'E5', 'Fmaj7', 'F')",1
"('E5', 'Fmaj7', 'F', 'C')",1
"('Fmaj7', 'F', 'C', 'G')",1
"('Fmaj7', 'Fmaj7', 'Fmaj7', 'F')",1
"('Fmaj7', 'Fmaj7', 'F', 'G')",1
"('Fmaj7', 'F', 'G', 'Fmaj7')",1
"('F', 'G', 'Fmaj7', 'Fmaj7')",1
"('Fmaj7', 'Fmaj7', 'Fmaj7', 'Am')",1
"('Fmaj7', 'Fmaj7', 'Am', 'Asus')",1
"('Fmaj7', 'Am', 'Asus', 'Am')",1
"('Am', 'Asus', 'Am', 'G')",1
"('Asus', 'Am', 'G', 'Am')",1
"('Am', 'G', 'Am', 'Asus')",1
"('G', 'Am', 'Asus', 'Am')",1
"('Am', 'Asus', 'Am', 'F/E')",1
"('Asus', 'Am', 'F/E', 'C')",1
"('Am', 'F/E', 'C', 'G/D')",1
"('F/E', 'C', 'G/D', 'Am')",1
"('C', 'G/D', 'Am', 'Asus')",1
"('G/D', 'Am', 'Asus', 'G')",1
"('Am', 'Asus', 'G', 'F/E')",1
"('Asus', 'G', 'F/E', 'C')",1
"('G', 'F/E', 'C', 'G/D')",1
"('Em', 'G', 'Em', 'Em')",1
"('G', 'Em', 'Em', 'G')",1
"('Cm', 'C', 'D#', 'G#')",1
"('C', 'D#', 'G#', 'A#')",1
"('D#', 'G#', 'A#', 'G')",1
"('G#', 'A#', 'G', 'Fm')",1
"('A#', 'G', 'Fm', 'Cm')",1
"('G', 'Fm', 'Cm', 'D#')",1
"('Fm', 'Cm', 'D#', 'Cm')",1
"('Cm', 'D#', 'Cm', 'C')",1
"('D#', 'Cm', 'C', 'G#')",1
"('G#', 'A#', 'G#', 'C')",1
"('A#', 'G#', 'C', 'G#')",1
"('G#', 'C', 'G#', 'C')",1
"('D#', 'G', 'Cm', 'C')",1
"('G', 'Cm', 'C', 'G#')",1
"('G', 'Cm', 'G#', 'Fm')",1
"('Cm', 'G#', 'Fm', 'Cm')",1
"('G#', 'Fm', 'Cm', 'Cm')",1
"('Fm', 'Cm', 'Cm', 'G#')",1
"('D#', 'G', 'G', 'Cm')",1
"('G', 'G', 'Cm', 'Cm')",1
"('G', 'Cm', 'Cm', 'G#')",1
"('D#', 'G', 'G', 'D#')",1
"('G', 'G', 'D#', 'D#')",1
"('G', 'D#', 'D#', 'A#')",1
"('G#', 'D#', 'D#', 'A#')",1
"('Cm', 'G#', 'G#', 'Cm')",1
"('G#', 'G#', 'Cm', 'D#')",1
"('G#', 'Cm', 'D#', 'A#')",1
"('Cm', 'D#', 'A#', 'Cm')",1
"('A#', 'Cm', 'G#', 'D#')",1
"('Cm', 'G#', 'D#', 'A#')",1
"('G#', 'D#', 'A#', 'Cm')",1
"('A#', 'D#', 'G', 'D#')",1
"('G', 'D#', 'G', 'D#')",1
"('G', 'D#', 'G', 'Cm')",1
"('D#', 'G', 'Cm', 'Cm')",1
"('G', 'Cm', 'Cm', 'Cm')",1
"('Cm', 'Cm', 'Cm', 'D#')",1
"('Cm', 'Cm', 'D#', 'Cm')",1
"('C', 'D', 'E', 'F')",1
"('D', 'E', 'F', 'C')",1
"('E', 'F', 'C', 'F')",1
"('Am', 'F', 'G', 'B')",1
"('F', 'G', 'B', 'A')",1
"('G', 'B', 'A', 'B')",1
"('A', 'B', 'A', 'Dm')",1
"('B', 'A', 'Dm', 'F')",1
"('A', 'Dm', 'F', 'C')",1
"('C', 'Dm', 'F', 'G')",1
"('G', 'A', 'D', 'C')",1
"('A', 'D', 'C', 'C/B')",1
"('C', 'F', 'D', 'G')",1
"('F', 'D', 'G', 'F')",1
"('G', 'E', 'G', 'F')",1
"('E', 'G', 'F', 'C')",1
"('G', 'D', 'C', 'C/B')",1
"('Am', 'C/E', 'F', 'F')",1
"('C/E', 'F', 'F', 'G')",1
"('G/B', 'C', 'F', 'Am')",1
"('C', 'F', 'Am', 'C/E')",1
"('C/E', 'F', 'Am', 'F')",1
"('Am', 'F', 'Am', 'C/E')",1
"('C/E', 'F', 'Am', 'G')",1
"('G', 'F', 'Am', 'C/E')",1
"('Am', 'Am', 'F', 'F')",1
"('F', 'G', 'F', 'Am')",1
"('Am', 'Am', 'Em', 'Em')",1
"('Am', 'C', 'C', 'Am')",1
"('C', 'Am', 'F', 'F')",1
"('D', 'F', 'C', 'C')",1
"('F', 'C', 'C', 'D')",1
"('Emadd9', 'C', 'D', 'Dadd2')",1
"('C', 'D', 'Dadd2', 'Emadd9')",1
"('D', 'Dadd2', 'Emadd9', 'C')",1
"('Dadd2', 'Emadd9', 'C', 'D')",1
"('Emadd9', 'C', 'D', 'C')",1
"('D', 'C', 'D', 'B')",1
"('C', 'D', 'B', 'B/F#')",1
"('D', 'B', 'B/F#', 'B')",1
"('B', 'B/F#', 'B', 'C')",1
"('B/F#', 'B', 'C', 'D')",1
"('C', 'D', 'Em', 'B/F#')",1
"('D', 'Em', 'B/F#', 'C')",1
"('Em', 'B/F#', 'C', 'D')",1
"('B/F#', 'C', 'D', 'Emadd9')",1
"('C', 'D', 'Emadd9', 'Emadd9')",1
"('D', 'Emadd9', 'Emadd9', 'C')",1
"('Emadd9', 'Emadd9', 'C', 'D')",1
"('G', 'Bm', 'D', 'C/G')",1
"('Bm', 'D', 'C/G', 'Em')",1
"('D', 'C/G', 'Em', 'G')",1
"('C/G', 'Em', 'G', 'Bm')",1
"('Em', 'F', 'C', 'Dm')",1
"('C', 'Dm', 'G', 'Am')",1
"('Dm', 'G', 'Am', 'E')",1
"('G', 'Am', 'E', 'Bm')",1
"('Am', 'E', 'Bm', 'F#m')",1
"('E', 'Bm', 'F#m', 'D')",1
"('Bm', 'F#m', 'D', 'Em')",1
"('F#m', 'D', 'Em', 'A')",1
"('Em', 'A', 'Bm', 'F#')",1
"('A', 'Bm', 'F#', 'A#m')",1
"('Bm', 'F#', 'A#m', 'Fm')",1
"('F#', 'A#m', 'Fm', 'F#')",1
"('D#m', 'G#', 'A#m', 'A#m')",1
"('D#m', 'G#', 'A#m', 'F#')",1
"('F#', 'G#', 'A#m', 'A#m')",1
"('G#', 'A#m', 'F', 'F#')",1
"('A#m', 'F', 'F#', 'G#')",1
"('F', 'F#', 'G#', 'A#m')",1
"('G#', 'A#m', 'F#', 'Fm')",1
"('A#m', 'F#', 'Fm', 'A#m')",1
"('E', 'Bb', 'F#', 'Em')",1
"('Bb', 'F#', 'Em', 'G')",1
"('F#', 'Em', 'G', 'Em')",1
"('G', 'Gm', 'Cm', 'Cm')",1
"('Gm', 'Cm', 'Cm', 'Bb')",1
"('Ab', 'G', 'Cm', 'Cm')",1
"('G', 'Cm', 'Cm', 'Bb')",1
"('Cm', 'Ab', 'Bb', 'Bb')",1
"('Ab', 'Bb', 'Bb', 'Cm')",1
"('Bb', 'Bb', 'Cm', 'Cm')",1
"('C', 'Cm', 'Cm', 'Bb')",1
"('Cm', 'Cm', 'Bb', 'Cm')",1
"('Bb', 'Cm', 'Ab', 'Ab')",1
"('Cm', 'Ab', 'Ab', 'Cm')",1
"('Ab', 'Ab', 'Cm', 'Bb')",1
